url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/AGPTEK-Waterproof-Smartwatch-Activity-Pedometer/dp/B08HMRY8NG/ref=sr_1_28?keywords=smart+watch&qid=1707693024&sr=8-28,"AGPTEK Smart Watch for Women, Smartwatch for Android and iOS Phones IP68 Waterproof Activity Tracker with Full Touch Color Screen Heart Rate Monitor Pedometer Sleep Monitor, Pink",B08HMRY8NG,https://m.media-amazon.com/images/I/616suF7t8aL._AC_UY218_.jpg,$43.99,True,,4.1 out of 5 stars,55773
https://www.amazon.com/Fossil-Stainless-Steel-Leather-Touchscreen/dp/B09B2XG2RT/ref=sr_1_29?keywords=smart+watch&qid=1707693024&sr=8-29,"Gen 6 44mm Touchscreen Smart Watch for Men with Alexa Built-In, Fitness Tracker, Activity Tracker, Sleep Tracker, GPS, Speaker, Music Control, Smartphone Notifications",B09B2XG2RT,https://m.media-amazon.com/images/I/712swHvvx1L._AC_UY218_.jpg,$169.81,True,,4.1 out of 5 stars,3664
https://www.amazon.com/Military-Waterproof-Fitness-Pressure-Smartwatch/dp/B0BYRMQ3NJ/ref=sr_1_30?keywords=smart+watch&qid=1707693024&sr=8-30,"Military Smart Watch for Men(Answer/Dial Calls),100 Sports Modes, 5ATM Waterproof Fitness Watch with Heart Rate/SpO2/Blood Pressure for Android and iOS,1.39''HD DIY Screen Smartwatch Black",B0BYRMQ3NJ,https://m.media-amazon.com/images/I/81awESKWDEL._AC_UY218_.jpg,$55.99,True,,4.1 out of 5 stars,910
https://www.amazon.com/Tracking-Touchscreen-Smartwatch-Waterproof-Pedometer/dp/B0C1GNXTSW/ref=sr_1_31?keywords=smart+watch&qid=1707693024&sr=8-31,"Smart Watch, Fitness Tracker with Heart Rate Monitor, Blood Oxygen, Sleep Tracking, 1.5 Inch Touchscreen Smartwatch for Android iOS Swimming Waterproof Pedometer Step Calories Tracker for Women Men",B0C1GNXTSW,https://m.media-amazon.com/images/I/61I22cL7v+L._AC_UY218_.jpg,$19.99,True,,4.0 out of 5 stars,1120
https://www.amazon.com/Garmin-v%C3%ADvoactive-Smartwatch-Features-Monitoring/dp/B07W6RWL2R/ref=sr_1_32?keywords=smart+watch&qid=1707693024&sr=8-32,"Garmin 010-02174-01 vivoactive 4, GPS Smartwatch, Features Music, Body Energy Monitoring, Animated Workouts, Pulse Ox Sensors and More, Silver with Gray Band",B07W6RWL2R,https://m.media-amazon.com/images/I/51oPYshC1fL._AC_UY218_.jpg,$247.91,True,,4.5 out of 5 stars,16839
https://www.amazon.com/Tracking-Touchscreen-Smartwatch-Waterproof-Pedometer/dp/B0C1GNXTSW/ref=sr_1_33?keywords=smart+watch&qid=1707693188&sr=8-33,"Smart Watch, Fitness Tracker with Heart Rate Monitor, Blood Oxygen, Sleep Tracking, 1.5 Inch Touchscreen Smartwatch for Android iOS Swimming Waterproof Pedometer Step Calories Tracker for Women Men",B0C1GNXTSW,https://m.media-amazon.com/images/I/61I22cL7v+L._AC_UY218_.jpg,$19.99,True,,4.0 out of 5 stars,1120
https://www.amazon.com/Smartwatch-Monitor-Waterproof-Fitness-Pedometer/dp/B0CMWX4XRK/ref=sr_1_34?keywords=smart+watch&qid=1707693188&sr=8-34,"Smart Ring for Women Answer/Make Call, 1.32"" Smartwatch Gifts with Blood Oxygen/Heart Rate/Sleep Monitor, IP68 Waterproof Fitness Tracker Step Calorie Counter Pedometer Workout Watch for Android iOS",B0CMWX4XRK,https://m.media-amazon.com/images/I/715Ax0WNlFL._AC_UY218_.jpg,$89.99,True,,4.2 out of 5 stars,384
https://www.amazon.com/GRV-Android-Waterproof-Smartwatch-Calories/dp/B09J8SKX9G/ref=sr_1_35?keywords=smart+watch&qid=1707693188&sr=8-35,"GRV Smart Watch for iOS and Android Phones (Answer/Make Calls), Watches for Men Women IP68 Waterproof Smartwatch Fitness Tracker Watch with Heart Rate/Sleep Monitor Steps Calories Counter (Black)",B09J8SKX9G,https://m.media-amazon.com/images/I/61kKbv4WA3L._AC_UY218_.jpg,$23.99,True,,4.0 out of 5 stars,18103
https://www.amazon.com/Activity-Trackers-Waterproof-Touchscreen-Compatible/dp/B0CP2PSWJY/ref=sr_1_36?keywords=smart+watch&qid=1707693188&sr=8-36,"Smart Watch for Men Women(Dial/Answer Calls), Activity Trackers with Heart Rate/Sleep Monitor, 112 Sports Modes/IP68 Waterproof, 1.85"" HD Touchscreen Fitness Watch Compatible with Android iOS, Blue",B0CP2PSWJY,https://m.media-amazon.com/images/I/71414Ob2DpL._AC_UY218_.jpg,$49.99,True,,4.6 out of 5 stars,593
https://www.amazon.com/Bluetooth-Smartwatch-Monitor-Calorie-Distance/dp/B0CMGSBBS4/ref=sr_1_37?keywords=smart+watch&qid=1707693188&sr=8-37,"Smart Watch for Women (Alexa Built-in & Bluetooth Call), 1.8"" Smartwatch with SpO2/Heart Rate/Sleep/Stress Monitor, Calorie/Step/Distance Counter, 100 Sport Modes, IP68 Fitness Watch for Android iOS",B0CMGSBBS4,https://m.media-amazon.com/images/I/61PMwVTP3FL._AC_UY218_.jpg,$44.99,True,,4.2 out of 5 stars,1747
