url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Howhic-Removable-Slipcovers-Protector-Decoration/dp/B0CB64WJ9R/ref=sr_1_31?keywords=dining+room&qid=1707639374&sr=8-31,"Howhic Velvet Chair Covers for Dining Room Set of 6, Removable Washable Dining Room Chair Covers, Dining Chair Slipcovers Seat Protector, Great Decoration for Home and Banquet (Ivory, 6 Pack)",B0CB64WJ9R,https://m.media-amazon.com/images/I/612iYgptPKL._AC_UL320_.jpg,3 sizes,True,Typical:$23.99,4.6 out of 5 stars,7857
https://www.amazon.com/Tribesigns-70-87-inch-Rectangular-Kitchen-Industrial/dp/B0B7W9R4LH/ref=sr_1_32?keywords=dining+room&qid=1707639374&sr=8-32,"Tribesigns Dining Table for 8 People, 70.87-inch Rectangular Wood Kitchen Table with Strong Metal Frame, Industrial Large Long Dining Room Table for Big Family (Rustic Brown)",B0B7W9R4LH,https://m.media-amazon.com/images/I/810JRYz9kOL._AC_UL320_.jpg,$219.99,False,$20.00 coupon applied at checkoutSave $20.00 with coupon$299.99,4.4 out of 5 stars,116
https://www.amazon.com/Dimmable-Farmhouse-Industrial-Standing-Teardrop/dp/B08LVZH9H1/ref=sr_1_33?keywords=dining+room&qid=1707639374&sr=8-33,"Dimmable Floor Lamp, 3 x 800LM LED Edison Bulbs Included, Farmhouse Industrial Floor Lamp Standing Tree Lamp with Elegant Teardrop Cage Tall Lamps for Living Room Bedroom Office Dining Room-Black",B08LVZH9H1,https://m.media-amazon.com/images/I/61qGD0OtOmL._AC_UL320_.jpg,$59.99,True,10% coupon applied at checkoutSave 10% with coupon$89.99,4.6 out of 5 stars,5466
https://www.amazon.com/GAOMAN-Benches-Kitchen-Rectangular-Apartment/dp/B0CS6HCZS4/ref=sr_1_34?keywords=dining+room&qid=1707639374&sr=8-34,"GAOMAN 55â Dining Table with Benches, Kitchen Table Set for 4-6, Rectangular Dining Room Table Set with Sturdy Metal Frame, Saving Space for Kitchen, Dining Room, Apartment, Retro Brown",B0CS6HCZS4,https://m.media-amazon.com/images/I/81mF4x+ugQL._AC_UL320_.jpg,$189.99,True,,5.0 out of 5 stars,1
https://www.amazon.com/Tribesigns-Storage-Shelves-Kitchen-Included/dp/B0CN2ZXSF7/ref=sr_1_35?keywords=dining+room&qid=1707639374&sr=8-35,"Tribesigns 47 inch Round Dining Table for 4 People, Circle Dinner Tables with Storage Shelves and Wood Top for Dining Room Living Room Kitchen, Black Rustic Brown(Chair not Included)",B0CN2ZXSF7,https://m.media-amazon.com/images/I/91AnLecK3wL._AC_UL320_.jpg,$159.99,False,Typical:$179.99,4.5 out of 5 stars,2
https://www.amazon.com/VECELO-Kitchen-Dinette-Breakfast-Rectangular/dp/B0CMLPJGVY/ref=sr_1_36?keywords=dining+room&qid=1707639374&sr=8-36,"VECELO Kitchen Dining Room Table Set for Dinette, Breakfast Nook, 4 PU Metal Frame Chairs,Rectangular, Set of 5, Brown",B0CMLPJGVY,https://m.media-amazon.com/images/I/81ySUoiP6AL._AC_UL320_.jpg,$109.99,False,,4.2 out of 5 stars,225
https://www.amazon.com/iPormis-5-Piece-Extendable-Kitchen-Benches/dp/B0CLYLX29Z/ref=sr_1_37?keywords=dining+room&qid=1707639374&sr=8-37,"iPormis 5-Piece Dining Table Set for 4-8 People, Extendable Kitchen Table Set with 2 Benches and 2 Square Stools, Mid Century Dining Room Table with Metal Frame & MDF Board, Saving Space, Black",B0CLYLX29Z,https://m.media-amazon.com/images/I/81pnHXzouYL._AC_UL320_.jpg,$239.98,False,List:$259.98,4.2 out of 5 stars,279
https://www.amazon.com/Tribesigns-Kitchen-Farmhouse-Dinning-Included/dp/B0CT4MVLL1/ref=sr_1_38?keywords=dining+room&qid=1707639374&sr=8-38,"Tribesigns Round Dining Table for 4, 47 Inch Grey Kitchen Table Small Dinner Table Farmhouse Wood Kitchen Dinning Table for Dining Room Kitchen,Living Room (Chairs not Included)",B0CT4MVLL1,https://m.media-amazon.com/images/I/91UT6DPKcFL._AC_UL320_.jpg,$199.99,False,,2.0 out of 5 stars,1
https://www.amazon.com/BELLEZE-Sideboard-Cabinet-Glass-Buffet-Sideboard-Entrance/dp/B0BGS8Q9N4/ref=sr_1_39?keywords=dining+room&qid=1707639374&sr=8-39,"BELLEZE Sideboard Buffet Cabinet, Modern Wood Glass-Buffet-Sideboard with Storage, Console Table for Kitchen, Dining Room, Living Room, Hallway, or Entrance - Brixston (Brown)",B0BGS8Q9N4,https://m.media-amazon.com/images/I/81BGUxaax0L._AC_UL320_.jpg,3 sizes,False,Typical:$259.99,4.4 out of 5 stars,454
https://www.amazon.com/Gizoon-Dining-Kitchen-Chairs-Leather/dp/B0BF8NQYK1/ref=sr_1_40?keywords=dining+room&qid=1707639374&sr=8-40,"Gizoon Glass Dining Table Sets for 6, 7 Piece Kitchen Table and Chairs Set for 6 Person, PU Leather Modern Dining Room Sets for Home, Kitchen, Living Room Black",B0BF8NQYK1,https://m.media-amazon.com/images/I/819t9LZBYWL._AC_UL320_.jpg,$219.99,False,List:$259.99,4.2 out of 5 stars,406
https://www.amazon.com/Decorative-Kitchen-Countertop-Organizer-Centerpiece/dp/B0CG5Y9D7L/ref=sr_1_41?keywords=dining+room&qid=1707639374&sr=8-41,"Oak Wooden Decorative Kitchen Tray, 11.2""L Dish Soap Sponge Holder for Sink Countertop Spice Salt and Pepper Organizer for Dining Room Perfume Jewelry Coffee Table Tray Table Centerpiece Decor Natural",B0CG5Y9D7L,https://m.media-amazon.com/images/I/71XcNb8dewL._AC_UL320_.jpg,$16.99,True,"Buy 2, save 2%",4.7 out of 5 stars,102
https://www.amazon.com/Tribesigns-Modern-Kitchen-Rectangular-Geometric/dp/B0CG5V7X14/ref=sr_1_42?keywords=dining+room&qid=1707639374&sr=8-42,"Tribesigns Modern Dining Table, 63 inch Faux Marble Wood Kitchen Table for 6 People, Rectangular Dinner Room Table with Geometric Frame for Kitchen, Dining Room",B0CG5V7X14,https://m.media-amazon.com/images/I/91v6c0CKP5L._AC_UL320_.jpg,$209.99,False,,3.5 out of 5 stars,34
https://www.amazon.com/VECELO-Small-Dining-Table-Set/dp/B0CPDK5W1W/ref=sr_1_43?keywords=dining+room&qid=1707639374&sr=8-43,"VECELO Small Dining Table Set for 2, 3 Piece Kitchen Bar Dinette Square, with PU Padded Chairs, Retro-Brown",B0CPDK5W1W,https://m.media-amazon.com/images/I/81e6t0B04rL._AC_UL320_.jpg,$89.99,True,,4.3 out of 5 stars,244
https://www.amazon.com/Sweetcripy-High-end-Upholstered-Leather-Nailhead/dp/B0CTC5C9ZL/ref=sr_1_44?keywords=dining+room&qid=1707639374&sr=8-44,"Sweetcripy Dining Chairs Set of 6, High-end Upholstered Leather Dining Room Chair with Nailhead Trim and Wood Legs, Dining Room Kitchen Side Chair for Bedroom, Living Room, Dining Room",B0CTC5C9ZL,https://m.media-amazon.com/images/I/71je8Lu1INL._AC_UL320_.jpg,3 sizes,True,,4.4 out of 5 stars,18
https://www.amazon.com/REHOOPEX-Dining-Table-Set-Upholstery/dp/B0CT2KG71Y/ref=sr_1_45?keywords=dining+room&qid=1707639374&sr=8-45,"Dining Table Set for 4, 4-Piece Kitchen Table with Chairs and Bench, Metal Frame with Thickened Upholstery Seat, Modern Dinette Set Ideal for Dining Room, Small Space, Apartment (Brown)",B0CT2KG71Y,https://m.media-amazon.com/images/I/81XeufpTCdL._AC_UL320_.jpg,$119.99,False,,4.3 out of 5 stars,14
https://www.amazon.com/AAAAAcessories-D-Shaped-Cushions-Removable-Washable/dp/B0CKYWRGH1/ref=sr_1_46?keywords=dining+room&qid=1707639374&sr=8-46,"AAAAAcessories D-Shaped 2'' Thick Chair Cushions, Removable, Machine Washable Cover and Ties, Chair Pads for Indoor Dining Room and Kitchen Chairs, 17'' x 16'', Set of 4, Beige",B0CKYWRGH1,https://m.media-amazon.com/images/I/719ld5mQz5L._AC_UL320_.jpg,4 sizes,True,($12.50$12.50/Count)$12.50,4.6 out of 5 stars,623
https://www.amazon.com/Duhome-Spindle-Kitchen-Country-Farmhouse/dp/B0CSYJGM6X/ref=sr_1_47?keywords=dining+room&qid=1707639374&sr=8-47,Duhome Dining Chairs Set of 2 Wood Dining Room Chair Brown Spindle Side Kitchen Room Country Farmhouse Chairs Walnut,B0CSYJGM6X,https://m.media-amazon.com/images/I/7165e49eMEL._AC_UL320_.jpg,2 sizes,False,,4.7 out of 5 stars,192
https://www.amazon.com/VECELO-Dining-Table-Set-Silvery/dp/B0CPDJWW9L/ref=sr_1_48?keywords=dining+room&qid=1707639374&sr=8-48,"VECELO 5 Piece Dining Table Set for 4 with Chairs, Glass Top, Small Space, Silvery",B0CPDJWW9L,https://m.media-amazon.com/images/I/712HpeMiQML._AC_UL320_.jpg,$104.99,True,,4.4 out of 5 stars,6239
