url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyOTM3Mjc4NDU3MzA1MDQ1OjE3MDc5ODA4Mjg6c3BfbXRmOjMwMDA3MDkxNDI3ODQwMjo6MDo6&url=%2FGinger-Lily-Farms-Conditioner-Cruelty-Free%2Fdp%2FB09HZ9QFK6%2Fref%3Dsr_1_67_sspa%3Fkeywords%3Dconditioner%26qid%3D1707980828%26sr%3D8-67-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Ginger Lily Farms Salon Formula 100% Pure Morocco Argan Oil Conditioner for All Hair Types, 100% Vegan & Cruelty-Free, 1 Gallon, 128 Fl Oz (Pack of 1) Refill",B09HZ9QFK6,https://m.media-amazon.com/images/I/41YYn99dRYL._AC_UL320_.jpg,2 sizes,True,Save more with Subscribe & Save$0.23,4.3 out of 5 stars,261
https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyOTM3Mjc4NDU3MzA1MDQ1OjE3MDc5ODA4Mjg6c3BfbXRmOjMwMDEwODQ2MzA4MTYwMjo6MDo6&url=%2FSheamoisture-Hydrating-Conditioner-Sulfate-Free-Packaging%2Fdp%2FB01NCZES6L%2Fref%3Dsr_1_68_sspa%3Fkeywords%3Dconditioner%26qid%3D1707980828%26rdc%3D1%26sr%3D8-68-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Sheamoisture Daily Hydrating Conditioner For All Hair Types 100% Virgin Coconut Oil Sulfate-Free 13 oz (Packaging May Vary),B01NCZES6L,https://m.media-amazon.com/images/I/71ni7zK6+tL._AC_UL320_.jpg,$10.91,True,$10.36 with Subscribe & Save discount<label>Extra 20% off</label> when you subscribeExtra 20% off when you subscribe$0.84,4.4 out of 5 stars,2822
https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyOTM3Mjc4NDU3MzA1MDQ1OjE3MDc5ODA4Mjg6c3BfbXRmOjIwMDEyNzM3NjgzMTc5ODo6MDo6&url=%2FPaul-Mitchell-Conditioner-16-9-Fl%2Fdp%2FB000VEJVCI%2Fref%3Dsr_1_69_sspa%3Fkeywords%3Dconditioner%26qid%3D1707980828%26sr%3D8-69-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Paul Mitchell The Conditioner Original Leave-In, Balances Moisture, For All Hair Types",B000VEJVCI,https://m.media-amazon.com/images/I/41Sc1BmvGnL._AC_UL320_.jpg,5 sizes,True,Save more with Subscribe & Save$1.24,4.6 out of 5 stars,13233
https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyOTM3Mjc4NDU3MzA1MDQ1OjE3MDc5ODA4Mjg6c3BfbXRmOjIwMDE3NjkxNTQ4MzY5ODo6MDo6&url=%2FTRESemm%25C3%25A9-Conditioner-Professional-Salon-Healthy-Formulated%2Fdp%2FB08BTKN3P9%2Fref%3Dsr_1_70_sspa%3Fkeywords%3Dconditioner%26qid%3D1707980828%26rdc%3D1%26sr%3D8-70-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,TRESemm̩ Conditioner Moisture Rich 3 Count for Dry Hair Professional Quality Salon-Healthy Look and Shine Moisture Rich Formulated with Vitamin E and Biotin 28 oz,B08BTKN3P9,https://m.media-amazon.com/images/I/81lJPp2bh4L._AC_UL320_.jpg,2 sizes,True,$12.67 with Subscribe & Save discount<label>Extra 20% off</label> when you subscribeExtra 20% off when you subscribe$0.16,4.7 out of 5 stars,16131
https://www.amazon.com/Redken-Bonding-Conditioner-Damaged-Concentrate/dp/B08P66QBT9/ref=sr_1_71?keywords=conditioner&qid=1707980828&sr=8-71,Redken Bonding Conditioner for Damaged Hair Repair | Strengthens and Repairs Weak and Brittle Hair | Acidic Bonding Concentrate | Safe for Color-Treated Hair | For All Hair Types,B08P66QBT9,https://m.media-amazon.com/images/I/61-HXhB5M1L._AC_UL320_.jpg,$33.00,True,Save more with Subscribe & Save$3.27,4.5 out of 5 stars,9872
https://www.amazon.com/UNITE-Hair-Seconds-Conditioner-Fl/dp/B017DTK0CI/ref=sr_1_72?keywords=conditioner&qid=1707980828&sr=8-72,"UNITE Hair 7SECONDS Conditioner, 8 fl. Oz",B017DTK0CI,https://m.media-amazon.com/images/I/41cK7EwDUEL._AC_UL320_.jpg,$36.00,True,$34.20 with Subscribe & Save discount$4.50,4.6 out of 5 stars,1663
https://www.amazon.com/Paul-Mitchell-Conditioner-16-9-Fl/dp/B000VEJVCI/ref=sr_1_73?keywords=conditioner&qid=1707980828&sr=8-73,"Paul Mitchell The Conditioner Original Leave-In, Balances Moisture, For All Hair Types",B000VEJVCI,https://m.media-amazon.com/images/I/41Sc1BmvGnL._AC_UL320_.jpg,5 sizes,True,Save more with Subscribe & Save$1.24,4.6 out of 5 stars,13233
https://www.amazon.com/OUAI-Conditioner-Strengthening-Nourishing-Phthalates/dp/B084BWTCYR/ref=sr_1_74?keywords=conditioner&qid=1707980828&sr=8-74,"OUAI Medium Conditioner - Hydrating Hair Conditioner with Coconut Oil, Babassu Oil, and Keratin - Strengthens, Repairs and Adds Shine - Paraben and Phthalate Free Hair Care Products - 10 oz",B084BWTCYR,https://m.media-amazon.com/images/I/518uYc4o41L._AC_UL320_.jpg,2 sizes,True,$30.40 with Subscribe & Save discount$3.20,4.5 out of 5 stars,3296
https://www.amazon.com/Aussie-Total-Miracle-Conditioner-Fluid/dp/B01MF959DX/ref=sr_1_75?keywords=conditioner&qid=1707980828&sr=8-75,"Aussie Conditioner for Damaged Hair with Apricot, Total Miracle, 30.4 Fl Oz (Pack of 4)",B01MF959DX,https://m.media-amazon.com/images/I/71uBp7X8cEL._AC_UL320_.jpg,2 sizes,True,$30.36 with Subscribe & Save discountGet a $5 promotional credit when you spend at least $25.00 in promotional item(s)$0.26,4.8 out of 5 stars,921
https://www.amazon.com/Paris-Protecting-Conditioner-Anti-Oxidants-Protection/dp/B0752DVYJN/ref=sr_1_76?keywords=conditioner&qid=1707980828&sr=8-76,"L'Oreal Paris Elvive Color Vibrancy Protecting Conditioner, for Color Treated Hair, Conditioner with Linseed Elixir and Anti-Oxidants, for Anti-Fade, High Shine, and Color Protection, 28 Fl Oz",B0752DVYJN,https://m.media-amazon.com/images/I/715FRGrlpDL._AC_UL320_.jpg,2 sizes,True,$8.07 with Subscribe & Save discountGet a $5 promotional credit when you spend at least $25.00 in promotional item(s)$0.30,4.6 out of 5 stars,4299
https://www.amazon.com/Ginger-Lily-Farms-Botanicals-Conditioner/dp/B00DQSKQPC/ref=sr_1_77?keywords=conditioner&qid=1707980828&sr=8-77,"Ginger Lily Farms Botanicals Moisturizing Conditioner for All Hair Types, Coco Mango, 100% Vegan & Cruelty-Free, Coconut Mango Scent, 1 Gallon Refill",B00DQSKQPC,https://m.media-amazon.com/images/I/51xlh70e3DS._AC_UL320_.jpg,3 sizes,True,Save more with Subscribe & Save$0.16,4.3 out of 5 stars,856
https://www.amazon.com/Invigorating-Conditioner-Cleansing-Moisturizer-Botanicals/dp/B07NNZJTQH/ref=sr_1_78?keywords=conditioner&qid=1707980828&sr=8-78,"GIOVANNI Tea Tree Triple Treat Invigorating Conditioner - Cooling Peppermint, Eucalyptus, Rosemary, Helps Dry Flaking Scalp, Paraben Free, Helps to Moisturize, Smooth & Detangle - 24 oz (1 Pack)",B07NNZJTQH,https://m.media-amazon.com/images/I/61rxa-JHB9L._AC_UL320_.jpg,4 sizes,True,($0.79$0.79/Fl Oz)$0.79,4.6 out of 5 stars,1153
https://www.amazon.com/Co-Television-Perfect-Hair-Conditioner/dp/B078H7LG1Y/ref=sr_1_79?keywords=conditioner&qid=1707980828&sr=8-79,R+Co Television Perfect Hair Conditioner,B078H7LG1Y,https://m.media-amazon.com/images/I/71XwGyhvebL._AC_UL320_.jpg,$34.00,True,$30.60 with Subscribe & Save discount$4.00,4.6 out of 5 stars,3024
https://www.amazon.com/Davines-Nourishing-Vegetarian-Miracle-Conditioner/dp/B0813DB98Y/ref=sr_1_80?keywords=conditioner&qid=1707980828&sr=8-80,"Davines Naturaltech NOURISHING Vegetarian Miracle Conditioner, Moisturize And Hydrate Brittle And Unstructured Hair, Add Softeness While Brightening, 8.84 oz.",B0813DB98Y,https://m.media-amazon.com/images/I/71OgThhD4dL._AC_UL320_.jpg,$42.00,True,Save more with Subscribe & Save$4.77,4.6 out of 5 stars,565
https://www.amazon.com/Tresemme-Botanique-Nourish-Replenish-Conditioner/dp/B07VLCL9MX/ref=sr_1_81?keywords=conditioner&qid=1707980828&sr=8-81,"Tresemme Botanique Nourish + Replenish Conditioner, Coconut Oil and Aloe Vera - 24 Fl Oz / 700 mL x 2 Pack",B07VLCL9MX,https://m.media-amazon.com/images/I/714ANjgQ2CL._AC_UL320_.jpg,$14.99,True,Typical:$0.31,4.6 out of 5 stars,466
https://www.amazon.com/Bloom-Conditioner-Weightless-Long-Lasting-Voluminous-Silicone-Free/dp/B00JAK905M/ref=sr_1_82?keywords=conditioner&qid=1707980828&sr=8-82,Biolage Volume Bloom Conditioner | Volumizing Conditioner | Weightless Moisture For Long-Lasting Voluminous Hair | For Fine Hair | Paraben & Silicone-Free | Vegan | Cruelty Free,B00JAK905M,https://m.media-amazon.com/images/I/51HgtrRo7xL._AC_UL320_.jpg,2 sizes,True,Save more with Subscribe & Save$1.78,4.7 out of 5 stars,8737
https://www.amazon.com/Damaged-Conditioner-Intensive-Repair-Ounce/dp/B01MRVJ5NA/ref=sr_1_83?keywords=conditioner&qid=1707980828&rdc=1&sr=8-83,Dove Conditioner Intensive Repair w/Pump 4 count for Damaged Hair Conditioner with Bio-Restore Complex 31 oz,B01MRVJ5NA,https://m.media-amazon.com/images/I/7189QhTBYML._AC_UL320_.jpg,$33.84,True,$32.15 with Subscribe & Save discount<label>Extra 20% off</label> when you subscribeExtra 20% off when you subscribe$0.27,4.8 out of 5 stars,588
https://www.amazon.com/Hydrating-Conditioner-Performance-Driven-Pumpkin/dp/B082YG2VT1/ref=sr_1_84?keywords=conditioner&qid=1707980828&sr=8-84,"Acure Ultra Hydrating Conditioner, Yellow, pumpkin, 8 Fl Oz",B082YG2VT1,https://m.media-amazon.com/images/I/51su+wn7ePL._AC_UL320_.jpg,$7.49,True,$7.12 with Subscribe & Save discountGet a $5 promotional credit when you spend at least $25.00 in promotional item(s)$0.94,4.5 out of 5 stars,1701
https://www.amazon.com/PURA-DOR-Advanced-Therapy-Conditioner/dp/B071L3S2X1/ref=sr_1_85?keywords=conditioner&qid=1707980828&sr=8-85,"PURA D'OR Advanced Therapy Conditioner (16oz) For Increased Moisture, Strength, Volume & Texture, No Sulfates, Made with Argan Oil & Biotin, All Hair Types, Men & Women (Packaging May Vary)",B071L3S2X1,https://m.media-amazon.com/images/I/81+5zZQLGBL._AC_UL320_.jpg,$19.99,True,Save more with Subscribe & Save$1.25,4.6 out of 5 stars,545
https://www.amazon.com/Garnier-Fructis-Conditioner-Fortifying-Vitamin/dp/B07NVRLRN2/ref=sr_1_86?keywords=conditioner&qid=1707980828&rdc=1&sr=8-86,"Garnier Fructis Pure Clean Hydrating Conditioner, 21 Fl Oz, 2 Count (Packaging May Vary)",B07NVRLRN2,https://m.media-amazon.com/images/I/712SLhk85aL._AC_UL320_.jpg,2 sizes,True,$11.38 with Subscribe & Save discount<label>Extra 15% off</label> when you subscribeExtra 15% off when you subscribe$5.99,4.7 out of 5 stars,1484
https://www.amazon.com/Davines-Nounou-Conditioner-8-45-fl-oz/dp/B0165H0JHU/ref=sr_1_87?keywords=conditioner&qid=1707980828&sr=8-87,"NOUNOU Conditioner, Hydrating Deep Conditioner for Bleached, Permed, Relaxed, Damaged Or Very Dry Hair, Replenishes Chemically Processed Hair",B0165H0JHU,https://m.media-amazon.com/images/I/618XsBsIeZL._AC_UL320_.jpg,2 sizes,True,Save more with Subscribe & Save$4.31,4.4 out of 5 stars,3028
https://www.amazon.com/ORIBE-Repair-Restore-Conditioner-6-8fl/dp/B00LCBNOPO/ref=sr_1_88?keywords=conditioner&qid=1707980828&sr=8-88,Gold Lust Repair & Restore Conditioner,B00LCBNOPO,https://m.media-amazon.com/images/I/71FY4Q1Fp3L._AC_UL320_.jpg,$56.00,True,Save more with Subscribe & Save$8.24,4.6 out of 5 stars,3945
https://www.amazon.com/Garnier-Smoothing-Conditioner-Coconut-Extracts/dp/B07C4Z573Y/ref=sr_1_89?keywords=conditioner&qid=1707980828&rdc=1&sr=8-89,"Garnier Whole Blends Coconut Oil & Cocoa Butter Smoothing Conditioner for Frizzy Hair, 22 Fl Oz, 2 Count (Packaging May Vary)",B07C4Z573Y,https://m.media-amazon.com/images/I/81xLsNdlqZL._AC_UL320_.jpg,$15.98,True,$15.18 with Subscribe & Save discount<label>Extra 15% off</label> when you subscribeExtra 15% off when you subscribe$7.99,4.7 out of 5 stars,9010
