url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Way-Basics-Modular-Organizer-Bookcase/dp/B09QSS1CK2/ref=sr_1_289?dib=eyJ2IjoiMSJ9.BpJURJAH5k0EAdSxCHL-xKI9FA2ikSl9KBVhjwj0_8HpRZf5oS4Y95FfnQV5szDZl9B4uKPW8baSqGt75EcmpsuLFdKusIn_kawdxw2hxPHdBmT_mET2YsIGfsohd5ZfZtSh0mp2ddM5-uEHGJGaKanFTFfnL6wy3YPfuYDnRnPTedWxLdadaoFQTc56RDTdhyo2Umrnj_GrqwtvhJNMvBUzqfL5S3GJaPEIWCjqrB0A-IUsAC5S-nSoRJ1RU5FC7KTqUiTrkNLp1gA4TOPHUg.dL9oznk5Np1ScRtI0p-Uqt21rWmyjOerxfhKd_QVSTM&dib_tag=se&keywords=bookshelf&qid=1707907375&sr=8-289,Way Basics Closet Organizer and Storage - Stack Open Cube (Tool-Free Assembly),B09QSS1CK2,https://m.media-amazon.com/images/I/81l48lT5rcL._AC_UL320_.jpg,$32.45,True,,2.9 out of 5 stars,9
https://www.amazon.com/Toytexx-Inc-Design-Stackable-Bookshelf/dp/B08QYQTC7V/ref=sr_1_290?dib=eyJ2IjoiMSJ9.BpJURJAH5k0EAdSxCHL-xKI9FA2ikSl9KBVhjwj0_8HpRZf5oS4Y95FfnQV5szDZl9B4uKPW8baSqGt75EcmpsuLFdKusIn_kawdxw2hxPHdBmT_mET2YsIGfsohd5ZfZtSh0mp2ddM5-uEHGJGaKanFTFfnL6wy3YPfuYDnRnPTedWxLdadaoFQTc56RDTdhyo2Umrnj_GrqwtvhJNMvBUzqfL5S3GJaPEIWCjqrB0A-IUsAC5S-nSoRJ1RU5FC7KTqUiTrkNLp1gA4TOPHUg.dL9oznk5Np1ScRtI0p-Uqt21rWmyjOerxfhKd_QVSTM&dib_tag=se&keywords=bookshelf&qid=1707907375&sr=8-290,Toytexx 4 Tier 360Â° Rotating Stackable Shelves Bookshelf Organizer (Blue),B08QYQTC7V,https://m.media-amazon.com/images/I/41K5Ppxi59L._AC_UL320_.jpg,$127.49,True,,4.3 out of 5 stars,20
https://www.amazon.com/SAILUN-Bookshelf-Bookcase-Industrial-Organizer/dp/B093QLFTDY/ref=sr_1_291?dib=eyJ2IjoiMSJ9.BpJURJAH5k0EAdSxCHL-xKI9FA2ikSl9KBVhjwj0_8HpRZf5oS4Y95FfnQV5szDZl9B4uKPW8baSqGt75EcmpsuLFdKusIn_kawdxw2hxPHdBmT_mET2YsIGfsohd5ZfZtSh0mp2ddM5-uEHGJGaKanFTFfnL6wy3YPfuYDnRnPTedWxLdadaoFQTc56RDTdhyo2Umrnj_GrqwtvhJNMvBUzqfL5S3GJaPEIWCjqrB0A-IUsAC5S-nSoRJ1RU5FC7KTqUiTrkNLp1gA4TOPHUg.dL9oznk5Np1ScRtI0p-Uqt21rWmyjOerxfhKd_QVSTM&dib_tag=se&keywords=bookshelf&qid=1707907375&sr=8-291,"5 Tier Bookshelf, Free Standing Bookcase, Industrial Book Shelf with Metal Frame, Storage Rack Shelves Organizer for Bedroom, Living Room, Home Office",B093QLFTDY,https://m.media-amazon.com/images/I/91ntVhhqWeL._AC_UL320_.jpg,$59.99,True,,4.5 out of 5 stars,244
https://www.amazon.com/OneSpace-50-LD0101SHLF-Essentials-5-Tier-Bookshelf/dp/B07N9HKGHZ/ref=sr_1_292?dib=eyJ2IjoiMSJ9.BpJURJAH5k0EAdSxCHL-xKI9FA2ikSl9KBVhjwj0_8HpRZf5oS4Y95FfnQV5szDZl9B4uKPW8baSqGt75EcmpsuLFdKusIn_kawdxw2hxPHdBmT_mET2YsIGfsohd5ZfZtSh0mp2ddM5-uEHGJGaKanFTFfnL6wy3YPfuYDnRnPTedWxLdadaoFQTc56RDTdhyo2Umrnj_GrqwtvhJNMvBUzqfL5S3GJaPEIWCjqrB0A-IUsAC5S-nSoRJ1RU5FC7KTqUiTrkNLp1gA4TOPHUg.dL9oznk5Np1ScRtI0p-Uqt21rWmyjOerxfhKd_QVSTM&dib_tag=se&keywords=bookshelf&qid=1707907375&sr=8-292,"OneSpace Essentials 5-Tier Bookshelf, White",B07N9HKGHZ,https://m.media-amazon.com/images/I/61v9XWm4frL._AC_UL320_.jpg,$106.17,True,Typical:$113.05,3.6 out of 5 stars,681
https://www.amazon.com/MULKGLOBAL-Bookcase-Functional-Bookshelf-Furniture/dp/B0CF4JYS4D/ref=sr_1_293?dib=eyJ2IjoiMSJ9.BpJURJAH5k0EAdSxCHL-xKI9FA2ikSl9KBVhjwj0_8HpRZf5oS4Y95FfnQV5szDZl9B4uKPW8baSqGt75EcmpsuLFdKusIn_kawdxw2hxPHdBmT_mET2YsIGfsohd5ZfZtSh0mp2ddM5-uEHGJGaKanFTFfnL6wy3YPfuYDnRnPTedWxLdadaoFQTc56RDTdhyo2Umrnj_GrqwtvhJNMvBUzqfL5S3GJaPEIWCjqrB0A-IUsAC5S-nSoRJ1RU5FC7KTqUiTrkNLp1gA4TOPHUg.dL9oznk5Np1ScRtI0p-Uqt21rWmyjOerxfhKd_QVSTM&dib_tag=se&keywords=bookshelf&qid=1707907375&sr=8-293,"5 Shelf Bookcase Multi Functional Wood Storage Display Open Bookshelf 48 Inch Tall Bookcase Home Decor Furniture for Home Office,Black",B0CF4JYS4D,https://m.media-amazon.com/images/I/61r0HGaJZ-L._AC_UL320_.jpg,$79.99,False,,4.6 out of 5 stars,3
https://www.amazon.com/EVER-WINNER-Bookshelf-Industrial-Bookcase/dp/B0CPFQJMXD/ref=sr_1_294?dib=eyJ2IjoiMSJ9.BpJURJAH5k0EAdSxCHL-xKI9FA2ikSl9KBVhjwj0_8HpRZf5oS4Y95FfnQV5szDZl9B4uKPW8baSqGt75EcmpsuLFdKusIn_kawdxw2hxPHdBmT_mET2YsIGfsohd5ZfZtSh0mp2ddM5-uEHGJGaKanFTFfnL6wy3YPfuYDnRnPTedWxLdadaoFQTc56RDTdhyo2Umrnj_GrqwtvhJNMvBUzqfL5S3GJaPEIWCjqrB0A-IUsAC5S-nSoRJ1RU5FC7KTqUiTrkNLp1gA4TOPHUg.dL9oznk5Np1ScRtI0p-Uqt21rWmyjOerxfhKd_QVSTM&dib_tag=se&keywords=bookshelf&qid=1707907375&sr=8-294,"4 EVER WINNER 6 Tier Corner Bookshelf with Storage and LED, 71â Industrial Etagere Bookcase with Display Shelves for Home Office, L Shaped Bookshelf with Corner Shelf for Living Room, Rustic Brown",B0CPFQJMXD,https://m.media-amazon.com/images/I/81lNw7vJ7EL._AC_UL320_.jpg,$149.99,False,$15.00 coupon applied at checkoutSave $15.00 with coupon$159.99,3.5 out of 5 stars,5
https://www.amazon.com/Tangkula-Bookcase-Freestanding-Bookshelf-Storage/dp/B0CQT1PLHK/ref=sr_1_295?dib=eyJ2IjoiMSJ9.BpJURJAH5k0EAdSxCHL-xKI9FA2ikSl9KBVhjwj0_8HpRZf5oS4Y95FfnQV5szDZl9B4uKPW8baSqGt75EcmpsuLFdKusIn_kawdxw2hxPHdBmT_mET2YsIGfsohd5ZfZtSh0mp2ddM5-uEHGJGaKanFTFfnL6wy3YPfuYDnRnPTedWxLdadaoFQTc56RDTdhyo2Umrnj_GrqwtvhJNMvBUzqfL5S3GJaPEIWCjqrB0A-IUsAC5S-nSoRJ1RU5FC7KTqUiTrkNLp1gA4TOPHUg.dL9oznk5Np1ScRtI0p-Uqt21rWmyjOerxfhKd_QVSTM&dib_tag=se&keywords=bookshelf&qid=1707907375&sr=8-295,"Tangkula 4-Tier Bookcase with Drawer, Freestanding 4 Shelf Open Bookshelf with 2 Storage Drawers, Modern Ladder Shelf with Storage Display, Ideal for Home Office (1, White)",B0CQT1PLHK,https://m.media-amazon.com/images/I/71bIP6Co7NL._AC_UL320_.jpg,$119.99,False,List:$169.99,4.5 out of 5 stars,144
https://www.amazon.com/Walker-Edison-Furniture-Company-Farmhouse/dp/B081FRKB4K/ref=sr_1_296?dib=eyJ2IjoiMSJ9.BpJURJAH5k0EAdSxCHL-xKI9FA2ikSl9KBVhjwj0_8HpRZf5oS4Y95FfnQV5szDZl9B4uKPW8baSqGt75EcmpsuLFdKusIn_kawdxw2hxPHdBmT_mET2YsIGfsohd5ZfZtSh0mp2ddM5-uEHGJGaKanFTFfnL6wy3YPfuYDnRnPTedWxLdadaoFQTc56RDTdhyo2Umrnj_GrqwtvhJNMvBUzqfL5S3GJaPEIWCjqrB0A-IUsAC5S-nSoRJ1RU5FC7KTqUiTrkNLp1gA4TOPHUg.dL9oznk5Np1ScRtI0p-Uqt21rWmyjOerxfhKd_QVSTM&dib_tag=se&keywords=bookshelf&qid=1707907375&sr=8-296,"Walker Edison X Back Modern Farmhouse Wood Bookcase Bookshelf Home Office Living Room Storage, 4 Shelves, Grey",B081FRKB4K,https://m.media-amazon.com/images/I/61p-0wO6NHL._AC_UL320_.jpg,$99.97,True,List:$195.00,4.5 out of 5 stars,290
https://www.amazon.com/NUMENN-Bookshelf-Bookcase-Bookshelves-Storage/dp/B0BZTSLTNN/ref=sr_1_297?dib=eyJ2IjoiMSJ9.BpJURJAH5k0EAdSxCHL-xKI9FA2ikSl9KBVhjwj0_8HpRZf5oS4Y95FfnQV5szDZl9B4uKPW8baSqGt75EcmpsuLFdKusIn_kawdxw2hxPHdBmT_mET2YsIGfsohd5ZfZtSh0mp2ddM5-uEHGJGaKanFTFfnL6wy3YPfuYDnRnPTedWxLdadaoFQTc56RDTdhyo2Umrnj_GrqwtvhJNMvBUzqfL5S3GJaPEIWCjqrB0A-IUsAC5S-nSoRJ1RU5FC7KTqUiTrkNLp1gA4TOPHUg.dL9oznk5Np1ScRtI0p-Uqt21rWmyjOerxfhKd_QVSTM&dib_tag=se&keywords=bookshelf&qid=1707907375&sr=8-297,"NUMENN 5 Tier Corner Bookshelf, Modern Corner Bookcase, Large Open Shelf Bookcase, Tall Bookshelves Storage Display Rack for Bedroom, Living Room and Home Office, Vintage",B0BZTSLTNN,https://m.media-amazon.com/images/I/61oKsFY7JOL._AC_UL320_.jpg,$169.99,True,,4.7 out of 5 stars,63
https://www.amazon.com/HAYOFAMY-Bookshelf-Bookcase-Organizer-Bathroom/dp/B0C6T3NCY8/ref=sr_1_298?dib=eyJ2IjoiMSJ9.BpJURJAH5k0EAdSxCHL-xKI9FA2ikSl9KBVhjwj0_8HpRZf5oS4Y95FfnQV5szDZl9B4uKPW8baSqGt75EcmpsuLFdKusIn_kawdxw2hxPHdBmT_mET2YsIGfsohd5ZfZtSh0mp2ddM5-uEHGJGaKanFTFfnL6wy3YPfuYDnRnPTedWxLdadaoFQTc56RDTdhyo2Umrnj_GrqwtvhJNMvBUzqfL5S3GJaPEIWCjqrB0A-IUsAC5S-nSoRJ1RU5FC7KTqUiTrkNLp1gA4TOPHUg.dL9oznk5Np1ScRtI0p-Uqt21rWmyjOerxfhKd_QVSTM&dib_tag=se&keywords=bookshelf&qid=1707907375&sr=8-298,"Bookshelf, Bookcase for Small Spaces, 3 Tier White Book Organizer Storage Display Rack for Kids Room, Living Room, Office, Bedroom and Bathroom",B0C6T3NCY8,https://m.media-amazon.com/images/I/71MuCcsc3hL._AC_UL320_.jpg,$31.99,True,5% coupon applied at checkoutSave 5% with coupon$39.99,3.6 out of 5 stars,40
