url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Resolutions-three-Displaced-Stephen-Drake-ebook/dp/B07T3XXQQY/ref=sr_1_35?keywords=science+fiction+novel&qid=1708177383&sr=8-35,Resolutions: A Sci-Fi Novel (Displaced Book 3),B07T3XXQQY,https://m.media-amazon.com/images/I/91HA2+YzseL._AC_UY218_.jpg,$2.99,False,,4.5 out of 5 stars,288
https://www.amazon.com/Civilization-Displaced-Book-Stephen-Drake-ebook/dp/B079KQ8WB7/ref=sr_1_36?keywords=science+fiction+novel&qid=1708177383&sr=8-36,Civilization: A Sci-Fi Novel (Displaced Book 2),B079KQ8WB7,https://m.media-amazon.com/images/I/91m+LaknvfL._AC_UY218_.jpg,$2.99,True,,4.4 out of 5 stars,313
https://www.amazon.com/Lost-Space-Treasure-Novella/dp/198960546X/ref=sr_1_37?keywords=science+fiction+novel&qid=1708177383&sr=8-37,The Lost Space Treasure - A Novella (The Lost Space Treasure Series),198960546X,https://m.media-amazon.com/images/I/71yEdTsyg-L._AC_UY218_.jpg,$7.99,True,,4.5 out of 5 stars,20
https://www.amazon.com/Resurrectionist-Lost-Work-Spencer-Black/dp/1594746168/ref=sr_1_38?keywords=science+fiction+novel&qid=1708177383&sr=8-38,The Resurrectionist: The Lost Work of Dr. Spencer Black,1594746168,https://m.media-amazon.com/images/I/61gdKnwFGpL._AC_UY218_.jpg,$14.66,True,,4.7 out of 5 stars,6277
https://www.amazon.com/Knowledge-Seeker-YA-Dystopian-Novel/dp/1989605311/ref=sr_1_39?keywords=science+fiction+novel&qid=1708177383&sr=8-39,The Knowledge Seeker: (YA Dystopian Novel),1989605311,https://m.media-amazon.com/images/I/61d-axe5vfL._AC_UY218_.jpg,$13.49,True,,4.5 out of 5 stars,232
https://www.amazon.com/Mageborn-absolutely-gripping-fantasy-Hollow-ebook/dp/B08334HN5J/ref=sr_1_40?keywords=science+fiction+novel&qid=1708177383&sr=8-40,Mageborn: An absolutely gripping fantasy novel (The Hollow King Book 1),B08334HN5J,https://m.media-amazon.com/images/I/91Z4IyipkqL._AC_UY218_.jpg,$0.00,True,,4.3 out of 5 stars,1540
https://www.amazon.com/The-Post-Human-Omnibus-audiobook/dp/B00U1S453E/ref=sr_1_41?keywords=science+fiction+novel&qid=1708177383&sr=8-41,The Post-Human Omnibus: Books 1-4,B00U1S453E,https://m.media-amazon.com/images/I/91Ie-4bfw3S._AC_UY218_.jpg,$0.00,False,,4.2 out of 5 stars,7292
https://www.amazon.com/Future-Sci-Fi-Tales-Drew-Lenhart-ebook/dp/B07JVW71L3/ref=sr_1_42?keywords=science+fiction+novel&qid=1708177383&sr=8-42,Future Sci-Fi Tales,B07JVW71L3,https://m.media-amazon.com/images/I/81ptnknRIjL._AC_UY218_.jpg,$0.00,True,,3.5 out of 5 stars,17
https://www.amazon.com/American-Science-Fiction-Algernon-Paradise/dp/1598536354/ref=sr_1_43?keywords=science+fiction+novel&qid=1708177383&sr=8-43,American Science Fiction: Eight Classic Novels of the 1960s (Boxed Set): The High Crusade / Way Station / Flowers for Algernon / ... And Call Me ... / Nova / Emphyrio (Library of America),1598536354,https://m.media-amazon.com/images/I/81opacOAxUL._AC_UY218_.jpg,$50.99,True,,4.8 out of 5 stars,87
https://www.amazon.com/Live-Safely-Science-Fictional-Universe/dp/0307739457/ref=sr_1_44?keywords=science+fiction+novel&qid=1708177383&sr=8-44,How to Live Safely in a Science Fictional Universe: A Novel,0307739457,https://m.media-amazon.com/images/I/61Ng6x9+OVL._AC_UY218_.jpg,$13.79,True,,3.9 out of 5 stars,1024
