url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyMTYxOTE4NTU0NjA2MDQ1OjE3MDc5Nzc5NTY6c3Bfc2VhcmNoX3RoZW1hdGljOjIwMDA1MTMzNjA4OTk0MTo6NDo6&url=%2FRedken-Bonding-Shampoo-Damaged-Concentrate%2Fdp%2FB08P66Q9TK%2Fref%3Dsxin_12_pa_sp_search_thematic%3Fcontent-id%3Damzn1.sym.521fee21-79b9-4e7f-be34-5c99a78cfe0f%253Aamzn1.sym.521fee21-79b9-4e7f-be34-5c99a78cfe0f%26cv_ct_cx%3Dshampoo%26keywords%3Dshampoo%26pd_rd_i%3DB08P66Q9TK%26pd_rd_r%3Dffd25b3a-20db-4402-bef5-fb690fe73c8e%26pd_rd_w%3DdZLqG%26pd_rd_wg%3Dh2fvU%26pf_rd_p%3D521fee21-79b9-4e7f-be34-5c99a78cfe0f%26pf_rd_r%3D1WVB0M2CM0RFWV88C0KW%26qid%3D1707977956%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-4-9428117c-b940-4daa-97e9-ad363ada7940-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1,Bonding Shampoo for Damaged Hair Repair | Strengthens and Repairs Weak and Brittle Hair | Acidic Bonding Concentrate | Safe for Color-Treated Hair | For All Hair Types,B08P66Q9TK,https://m.media-amazon.com/images/I/61k2HaZ0c4L._AC_UL320_.jpg,$33.00,True,Save more with Subscribe & Save$3.27,4.4 out of 5 stars,10965
https://www.amazon.com/OGX-Nourishing-Coconut-Shampoo-Healthy/dp/B002KG28PW/ref=sr_1_8?keywords=shampoo&qid=1707977956&sr=8-8,"OGX Nourishing Coconut Milk Shampoo for Strong, Healthy Hair - With Coconut Oil, Egg White Protein, Sulfate & Paraben-Free - 25.4 fl oz",B002KG28PW,https://m.media-amazon.com/images/I/61POlqyCZTL._AC_UL320_.jpg,$10.39,True,$9.87 with Subscribe & Save discount$0.41,4.6 out of 5 stars,6585
https://www.amazon.com/OGX-Volumizing-Hydrolyzed-Sulfate-Free-Surfactants/dp/B07XB2Q542/ref=sr_1_9?keywords=shampoo&qid=1707977956&sr=8-9,"OGX Thick & Full + Biotin Collagen Extra Strength Volumizing Shampoo with Vitamin B7 Hydrolyzed Wheat Protein for Fine Hair. Sulfate-Free Surfactants Thicker, Fuller Hair, 13 Fl Oz",B07XB2Q542,https://m.media-amazon.com/images/I/71uSYKBFZGL._AC_UL320_.jpg,$6.97,True,$6.62 with Subscribe & Save discountGet a $0.30 promotional credit when you buy at least 1 promotional item(s)$0.54,4.4 out of 5 stars,10909
https://www.amazon.com/OGX-Renewing-Strengthens-Sulfate-Free-Surfactants/dp/B008J2GP9G/ref=sr_1_10?keywords=shampoo&qid=1707977956&sr=8-10,"OGX Renewing + Argan Oil of Morocco Hydrating Hair Shampoo, Cold-Pressed to Help Moisturize, Soften & Strengthen Hair, Paraben-Free with Sulfate-Free Surfactants, 25.4 fl oz",B008J2GP9G,https://m.media-amazon.com/images/I/61T6YipCRmL._AC_UL320_.jpg,$11.99,True,$11.39 with Subscribe & Save discount$0.47,4.6 out of 5 stars,7945
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozNTMzNDQyODM3ODY3MDQ1OjE3MDc5Nzc5NTY6c3BfbXRmOjIwMDA3MjMwMjEzNzQ0MTo6MDo6&url=%2F365-WFM-Thick-Shampoo-Rosemary%2Fdp%2FB08RG15SLJ%2Fref%3Dsr_1_11%3Fkeywords%3Dshampoo%26qid%3D1707977956%26sr%3D8-11-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"365 by Whole Foods Market, Volume & Thick Shampoo Rosemary Mint, 32 Fl Oz",B08RG15SLJ,https://m.media-amazon.com/images/I/517VAIFEzRL._AC_UL320_.jpg,$9.99,True,$9.49 with Subscribe & Save discount$0.31,4.1 out of 5 stars,246
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozNTMzNDQyODM3ODY3MDQ1OjE3MDc5Nzc5NTY6c3BfbXRmOjMwMDEzMDY4Njk0NzcwMjo6MDo6&url=%2FMaui-Moisture-Conditioner-Moisturize-Sulfate-Free%2Fdp%2FB09PJ4TC8Y%2Fref%3Dsr_1_12%3Fkeywords%3Dshampoo%26qid%3D1707977956%26sr%3D8-12-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Maui Moisture Heal & Hydrate + Shea Butter Shampoo + Conditioner to Repair & Deeply Moisturize Tight Curly Hair with Coconut & Macademia Oils, Vegan, Silicone, Paraben & Sulfate-Free, 13 Fl Oz",B09PJ4TC8Y,https://m.media-amazon.com/images/I/61djQ6LYIUS._AC_UL320_.jpg,$15.98,True,$15.18 with Subscribe & Save discountGet a $5 promotional credit when you spend at least $25.00 in promotional item(s)$0.61,4.4 out of 5 stars,1291
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozNTMzNDQyODM3ODY3MDQ1OjE3MDc5Nzc5NTY6c3BfbXRmOjMwMDEzMDY4Njk0NzUwMjo6MDo6&url=%2FMaui-Moisture-Conditioner-Softening-Paraben-Free%2Fdp%2FB09PJ47CQN%2Fref%3Dsr_1_13%3Fkeywords%3Dshampoo%26qid%3D1707977956%26sr%3D8-13-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Maui Moisture Curl Quench + Coconut Oil Shampoo + Conditioner to Hydrate and Detangle Tight Curly Hair, Softening Shampoo, Vegan, Silicone & Paraben-Free, 13 Fl Oz",B09PJ47CQN,https://m.media-amazon.com/images/I/71K6N09UksL._AC_UL320_.jpg,$10.80,True,$10.26 with Subscribe & Save discount$0.83,4.5 out of 5 stars,5481
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozNTMzNDQyODM3ODY3MDQ1OjE3MDc5Nzc5NTY6c3BfbXRmOjIwMDA2NzU2NTcyMTE5ODo6MDo6&url=%2FHuron-Mens-Shampoo-Nourishing-Vitamins%2Fdp%2FB08NZS39ZM%2Fref%3Dsr_1_14%3Fkeywords%3Dshampoo%26qid%3D1707977956%26sr%3D8-14-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Huron Men's Shampoo - Mens Daily Shampoo for Full & Strong Hair- Nourishing Shampoo for Men's Hair with Argan Oil & Vitamins E and B5-11.7oz,B08NZS39ZM,https://m.media-amazon.com/images/I/617kQVgRACL._AC_UL320_.jpg,3 sizes,True,"$16.20 with Subscribe & Save discountBuy 3, save 7%$1.54",4.4 out of 5 stars,1085
https://www.amazon.com/Dove-Nutritive-Solutions-Moisture-25-4-Ounce/dp/B000RYYI7K/ref=sr_1_15?keywords=shampoo&qid=1707977956&rdc=1&sr=8-15,Dove Ultra Care Shampoo Daily Moisture for Dry Hair Shampoo with Bio-Restore Complex 20.4 oz,B000RYYI7K,https://m.media-amazon.com/images/I/71enDA8w01L._AC_UL320_.jpg,$6.80,True,$6.46 with Subscribe & Save discount<label>Extra 20% off</label> when you subscribeExtra 20% off when you subscribe$0.33,4.6 out of 5 stars,2225
https://www.amazon.com/TRESemm%C3%A9-Moisturizes-Moroccan-Professional-Salon-Healthy/dp/B08BTNS4K8/ref=sr_1_16?keywords=shampoo&qid=1707977956&rdc=1&sr=8-16,TRESemmÃ© Shampoo Smooth and Silky 3 Count Tames and Moisturizes Dry Hair With Moroccan Argan Oil For Professional Quality Salon-Healthy Look And Shine 28 oz,B08BTNS4K8,https://m.media-amazon.com/images/I/81qKpLDavEL._AC_UL320_.jpg,$17.90,True,$17.01 with Subscribe & Save discount<label>Extra 20% off</label> when you subscribeExtra 20% off when you subscribe$0.21,4.7 out of 5 stars,8133
https://www.amazon.com/Tea-Tree-Special-Shampoo-10-14/dp/B003E1CYHO/ref=sr_1_17?keywords=shampoo&qid=1707977956&sr=8-17,"Tea Tree Special Shampoo, Deep Cleans, Refreshes Scalp, For All Hair Types, Especially Oily Hair",B003E1CYHO,https://m.media-amazon.com/images/I/61W4d8ckCiL._AC_UL320_.jpg,$18.00,True,Save more with Subscribe & Save$1.78,4.7 out of 5 stars,55738
https://www.amazon.com/Olaplex-No-4-Bond-Maintenance-Shampoo/dp/B07D37PQGL/ref=sr_1_18?keywords=shampoo&qid=1707977956&sr=8-18,Olaplex No. 4 Bond Maintenance Shampoo,B07D37PQGL,https://m.media-amazon.com/images/I/619RKxrcrdL._AC_UL320_.jpg,$30.00,True,Save more with Subscribe & Save$10.68 coupon applied at checkoutSave $10.68 with coupon$3.53,4.6 out of 5 stars,70280
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozNTMzNDQyODM3ODY3MDQ1OjE3MDc5Nzc5NTY6c3BfbXRmOjMwMDEwODQzNDEyMjQwMjo6MDo6&url=%2FSheaMoisture-Manuka-Yogurt-Hydrate-Shampoo%2Fdp%2FB07M6HP787%2Fref%3Dsr_1_19%3Fkeywords%3Dshampoo%26qid%3D1707977956%26rdc%3D1%26sr%3D8-19-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,SheaMoisture Shampoo Hydrate and Repair for Damaged Hair with Manuka Honey and Shea Butter 13 oz,B07M6HP787,https://m.media-amazon.com/images/I/71SOJaE67cL._AC_UL320_.jpg,2 sizes,True,$9.30 with Subscribe & Save discount<label>Extra 20% off</label> when you subscribeExtra 20% off when you subscribe$0.75,4.6 out of 5 stars,3128
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozNTMzNDQyODM3ODY3MDQ1OjE3MDc5Nzc5NTY6c3BfbXRmOjMwMDEwODQzNDEyMjEwMjo6MDo6&url=%2FShea-Moisture-Coconut-Hibiscus-Shampoo-13%2Fdp%2FB0038TXGL0%2Fref%3Dsr_1_20%3Fkeywords%3Dshampoo%26qid%3D1707977956%26sr%3D8-20-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,SheaMoisture Curl and Shine Coconut Shampoo Coconut and Hibiscus for Curly Hair Paraben Free Shampoo 13 oz,B0038TXGL0,https://m.media-amazon.com/images/I/71mcm0YTFXL._AC_UL320_.jpg,2 sizes,True,$9.71 with Subscribe & Save discount$0.79,4.5 out of 5 stars,20208
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozNTMzNDQyODM3ODY3MDQ1OjE3MDc5Nzc5NTY6c3BfbXRmOjMwMDA3MzQxNDE3NTgwMjo6MDo6&url=%2FHuron-Mens-Shampoo-Conditioner-Set%2Fdp%2FB0C5S4JNX2%2Fref%3Dsr_1_21%3Fkeywords%3Dshampoo%26qid%3D1707977956%26sr%3D8-21-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Huron Menâs Shampoo & Conditioner Set - Clean & Invigorating Scent - Hydrating, & Nourishing Shampoo & Conditioner for Men - Vegan Ingredients & Cruelty Free",B0C5S4JNX2,https://m.media-amazon.com/images/I/71ewvHWswWL._AC_UL320_.jpg,$32.00,True,"$28.80 with Subscribe & Save discountBuy 3, save 7%$1.36",4.5 out of 5 stars,145
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozNTMzNDQyODM3ODY3MDQ1OjE3MDc5Nzc5NTY6c3BfbXRmOjMwMDEwODQzNDEyMjIwMjo6MDo6&url=%2FShea-Moisture-Jamaican-Shampoo-Strengthen%2Fdp%2FB01LFQYXBO%2Fref%3Dsr_1_22%3Fkeywords%3Dshampoo%26qid%3D1707977956%26rdc%3D1%26sr%3D8-22-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Sheamoisture Strengthen and Restore Shampoo for Damaged Hair 100% Pure Jamaican Black Castor Oil Cleanse and Nourish 13 oz,B01LFQYXBO,https://m.media-amazon.com/images/I/71ZbMgcNsgL._AC_UL320_.jpg,$10.74,True,$10.20 with Subscribe & Save discount$2.08 coupon applied at checkoutSave $2.08 with coupon$0.83,4.6 out of 5 stars,16549
https://www.amazon.com/OGX-Salon-Thick-Biotin-Shampoo/dp/B071NVVNK3/ref=sr_1_23?keywords=shampoo&qid=1707977956&sr=8-23,"OGX Thick & Full + Biotin and Collagen Shampoo, 25.4 Fl Oz",B071NVVNK3,https://m.media-amazon.com/images/I/718V9p01jQL._AC_UL320_.jpg,$12.28,True,$11.67 with Subscribe & Save discountGet a $5 promotional credit when you spend at least $25.00 in promotional item(s)$0.48,4.5 out of 5 stars,3723
https://www.amazon.com/TRESemm%C3%A9-Moisture-Professional-Salon-Healthy-Formulated/dp/B08BTMXSG6/ref=sr_1_24?keywords=shampoo&qid=1707977956&rdc=1&sr=8-24,TRESemmÃ© Shampoo Moisture Rich 3 Count for Dry Hair Professional Quality Salon-Healthy Look and Shine Moisture Rich Formulated with Vitamin E and Biotin 28 oz,B08BTMXSG6,https://m.media-amazon.com/images/I/91LgTT5weYL._AC_UL320_.jpg,$17.97,True,$17.07 with Subscribe & Save discount<label>Extra 20% off</label> when you subscribeExtra 20% off when you subscribe$0.21,4.7 out of 5 stars,4311
https://www.amazon.com/Garnier-Fructis-Grow-Strong-Shampoo/dp/B074VLGVJ3/ref=sr_1_25?keywords=shampoo&qid=1707977956&sr=8-25,"Garnier Fructis Grow Strong Shampoo, 33.8 Fl Oz, 1 Count (Packaging May Vary)",B074VLGVJ3,https://m.media-amazon.com/images/I/61fs05SfLtL._AC_UL320_.jpg,2 sizes,True,$8.05 with Subscribe & Save discountGet a $5 promotional credit when you spend at least $25.00 in promotional item(s)$0.25,4.6 out of 5 stars,12085
https://www.amazon.com/Aveeno-Soothing-Shampoo-rosemary-peppermint/dp/B07HMK15G9/ref=sr_1_26?keywords=shampoo&qid=1707977956&sr=8-26,"Aveeno Scalp Soothing Fresh Greens Blend Shampoo, rosemary,peppermint, 12 Fl Oz",B07HMK15G9,https://m.media-amazon.com/images/I/61NMs+KNyVL._AC_UL320_.jpg,$8.12,True,$7.71 with Subscribe & Save discountSave 5% on 4 select item(s)$0.68,4.5 out of 5 stars,8711
https://www.amazon.com/OGX-Volumizing-Paraben-Free-Sulfate-Free-Surfactants/dp/B00ADRH2OM/ref=sr_1_27?keywords=shampoo&qid=1707977956&sr=8-27,"OGX Thick & Full + Biotin & Collagen Volumizing Shampoo for Thin Hair, Thickening Shampoo with Vitamin B7 & Hydrolyzed Wheat Protein, Paraben-Free, Sulfate-Free Surfactants, 13 fl oz",B00ADRH2OM,https://m.media-amazon.com/images/I/71qwaYyeyML._AC_UL320_.jpg,$6.97,True,Save more with Subscribe & SaveGet a $5 promotional credit when you spend at least $25.00 in promotional item(s)$0.54,4.4 out of 5 stars,5388
https://www.amazon.com/Dove-Nourishing-Secrets-Hydration-Refreshing/dp/B08BTG8NQC/ref=sr_1_28?keywords=shampoo&qid=1707977956&sr=8-28,Dove Nourishing Secrets Hydrating Shampoo Coconut and Hydration 6 Count for Daily Use Dry Hair Shampoo With Refreshing Lime Scent 12 oz,B08BTG8NQC,https://m.media-amazon.com/images/I/81tj+HYoZLL._AC_UL320_.jpg,$19.14,True,$18.18 with Subscribe & Save discount$0.27,4.6 out of 5 stars,862
https://www.amazon.com/PURA-DOR-Anti-Thinning-Clinically-Ingredients/dp/B00FH692PQ/ref=sr_1_29?keywords=shampoo&qid=1707977956&sr=8-29,"PURA D'OR Anti-Thinning Biotin Shampoo, Clinically Tested DHT Blocker for Thickening Color Treated Hair, Herbal Scent, 16oz",B00FH692PQ,https://m.media-amazon.com/images/I/71cFWxqUicL._AC_UL320_.jpg,2 sizes,True,$28.49 with Subscribe & Save discount$1.87,4.3 out of 5 stars,27471
https://www.amazon.com/Nizoral-Anti-Dandruff-Shampoo-Ketoconazole-Dandruff/dp/B00AINMFAC/ref=sr_1_30?keywords=shampoo&qid=1707977956&sr=8-30,"Nizoral Anti-Dandruff Shampoo with 1% Ketoconazole, Fresh Scent, 7 Fl Oz",B00AINMFAC,https://m.media-amazon.com/images/I/71+CaUj9EtL._AC_UL320_.jpg,$15.88,True,$15.09 with Subscribe & Save discountGet a $5 promotional credit when you spend at least $25.00 in promotional item(s)$2.27,4.6 out of 5 stars,88815
https://www.amazon.com/Dove-Nutritive-Solutions-Shampoo-Moisture/dp/B01INE0KAY/ref=sr_1_31?keywords=shampoo&qid=1707977956&rdc=1&sr=8-31,Dove Nutritive Solutions Moisturizing Shampoo Daily Moisture for Dry Hair with Pro-Moisture Complex for Manageable and Silky Hair 12 oz (Pack of 4),B01INE0KAY,https://m.media-amazon.com/images/I/81YKb13CS9L._AC_UL320_.jpg,$15.92,True,$15.12 with Subscribe & Save discount<label>Extra 20% off</label> when you subscribeExtra 20% off when you subscribe$0.33,4.7 out of 5 stars,4240
https://www.amazon.com/Nexxus-Clarifying-Nourished-ProteinFusion-Silicone/dp/B088SKYMF2/ref=sr_1_32?keywords=shampoo&qid=1707977956&rdc=1&sr=8-32,"Nexxus Clean and Pure Clarifying Shampoo, With ProteinFusion, Nourished Hair Care Silicone, Dye And Paraben Free 33.8 oz",B088SKYMF2,https://m.media-amazon.com/images/I/7113w+mYZzL._AC_UL320_.jpg,$18.99,True,$18.04 with Subscribe & Save discount<label>Extra 20% off</label> when you subscribeExtra 20% off when you subscribe$0.56,4.5 out of 5 stars,2456
https://www.amazon.com/Finesse-Sel-Adjusting-Moisturizing-Shampoo/dp/B082HP1FR8/ref=sr_1_33?keywords=shampoo&qid=1707977956&sr=8-33,Sel Adjusting Moisturizing Shampoo 13 oz,B082HP1FR8,https://m.media-amazon.com/images/I/71Ji-PdgPFL._AC_UL320_.jpg,$2.49,True,Save more with Subscribe & Save$0.37 coupon applied at checkoutSave $0.37 with coupon$0.19,4.3 out of 5 stars,20
