url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Shoulder-Sparkly-Glitter-Bodycon-Dresses/dp/B0CGV93RXY/ref=sr_1_120?keywords=dress&qid=1708057340&sr=8-120,GRACE KARIN Women's Sequin Dress One Shoulder Sparkly Glitter Ruched Bodycon Party Night Out Club Dresses,B0CGV93RXY,https://m.media-amazon.com/images/I/81divhpOUvL._MCnd_AC_UL320_.jpg,$51.99,True,,4.3 out of 5 stars,148
https://www.amazon.com/GRACE-KARIN-Christmas-Dresses-Sparkly/dp/B0C7ZRMTGX/ref=sr_1_121?keywords=dress&qid=1708057340&sr=8-121,GRACE KARIN Women Sequin Dress Sleeveless Sparkly Glitter Halter Dress Bodycon Mini Club Dresses,B0C7ZRMTGX,https://m.media-amazon.com/images/I/71netYfXYGL._MCnd_AC_UL320_.jpg,$59.99,True,15% coupon applied at checkoutSave 15% with coupon (some sizes/colors),4.3 out of 5 stars,382
https://www.amazon.com/Sparkly-Glitter-Sequin-Babydoll-Summer/dp/B0CJRX9DT9/ref=sr_1_122?keywords=dress&qid=1708057340&sr=8-122,GRACE KARIN Women's Sequin Sparkly Glitter Party Club Dress Sleeveless Irregular Neck Cocktail Split BodyconDress,B0CJRX9DT9,https://m.media-amazon.com/images/I/71GXubp3K+L._MCnd_AC_UL320_.jpg,$30.99,False,Join Prime to buy this item at $15.49$45.99,4.5 out of 5 stars,35
https://www.amazon.com/GRACE-KARIN-Sweetheart-Neckline-Cocktail/dp/B0BNKJVGTG/ref=sr_1_123?keywords=dress&qid=1708057340&sr=8-123,GRACE KARIN Women's Long Formal Dresses Sleeveless V Neck Cocktail Wedding Guest Dresses Mermaid Ruffle Party Prom Maxi Dress,B0BNKJVGTG,https://m.media-amazon.com/images/I/51QFHQYDeAL._MCnd_AC_UL320_.jpg,$36.99,True,List:$65.99,4.0 out of 5 stars,285
https://www.amazon.com/Amazon-Essentials-Womens-Classic-Burgundy/dp/B09H2V6CW1/ref=sr_1_124?keywords=dress&qid=1708057340&sr=8-124,Amazon Essentials Women's Classic Cap Sleeve Wrap Dress (Available in Plus Size),B09H2V6CW1,https://m.media-amazon.com/images/I/61KEV5or2NL._MCnd_AC_UL320_.jpg,$30.30,True,List:$37.90,4.3 out of 5 stars,1853
https://www.amazon.com/ANRABESS-Womens-Turtleneck-Sweater-A308zhuanhong-M/dp/B08N15BRHZ/ref=sr_1_125?keywords=dress&qid=1708057340&sr=8-125,ANRABESS Women's 2023 Fall Long Sleeve Sweater Dress Turtleneck Slim Fit Ribbed Knit Slit Midi Dress,B08N15BRHZ,https://m.media-amazon.com/images/I/61gLxy6brKL._MCnd_AC_UL320_.jpg,$29.99,True,Typical:$35.99,4.4 out of 5 stars,2042
https://www.amazon.com/GRACE-KARIN-Vintage-Cap-sleeves-Church/dp/B01LPJWWO6/ref=sr_1_126?keywords=dress&qid=1708057340&sr=8-126,GRACE KARIN Grace Karin Womens 50s 60s Vintage Pencil Dress Bodycon Cap Sleeve Dress,B01LPJWWO6,https://m.media-amazon.com/images/I/71bhwjJVziL._MCnd_AC_UL320_.jpg,$46.99,True,,4.2 out of 5 stars,13597
https://www.amazon.com/ANRABESS-Sundresses-Fashion-Vacation-1256meihong-XXL/dp/B0CKLJSSW8/ref=sr_1_127?keywords=dress&qid=1708057340&sr=8-127,ANRABESS Dresses for Women Summer Short Puff Sleeve Square Neck Midi Dress Flowy Tiered Beach Aline Sundress,B0CKLJSSW8,https://m.media-amazon.com/images/I/61kBKPk-LDL._MCnd_AC_UL320_.jpg,$26.99,True,10% coupon applied at checkoutSave 10% with coupon (some sizes/colors),5.0 out of 5 stars,2
https://www.amazon.com/Allegra-Womens-Through-Sheer-Skater/dp/B07FZWBPPT/ref=sr_1_128?keywords=dress&qid=1708057340&sr=8-128,Allegra K Women's Heart Mesh Sheer Long Sleeve Gothic Cocktail Skater Party Short Dress,B07FZWBPPT,https://m.media-amazon.com/images/I/61qly0L2JWL._MCnd_AC_UL320_.jpg,,False,,4.1 out of 5 stars,222
https://www.amazon.com/ANRABESS-Spaghetti-Bodycon-Wedding-A860-qianfen-M/dp/B0BSFKG16N/ref=sr_1_129?keywords=dress&qid=1708057340&sr=8-129,ANRABESS Women Prom Dress Sleeveless Bodycon Formal Cocktail Evening Party Maxi Dresses Ruffle Side Split Fancy Dress,B0BSFKG16N,https://m.media-amazon.com/images/I/51cDUnQJHFL._MCnd_AC_UL320_.jpg,$52.99,True,5% coupon applied at checkoutSave 5% with coupon (some sizes/colors),4.2 out of 5 stars,269
