url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/96NORTH-Cinnamon-Aromatherapy-Aesthetic-Housewarming/dp/B0C7W7V164/ref=sr_1_144?keywords=home+decor&qid=1707833262&sr=8-144,96NORTH Luxury Spiced Cinnamon Candle | Large 3 Wick Jar Candle | Up to 50 Hours Burning Time | 100% Natural Soy Wax | Relaxing Aromatherapy Aesthetic Candles | Housewarming Gift for Men and Women,B0C7W7V164,https://m.media-amazon.com/images/I/91pKqJzoVmL._AC_UL320_.jpg,$24.95,True,$22.46 with Subscribe & Save discount$2.08,4.3 out of 5 stars,2574
https://www.amazon.com/dp/B0CMN523PZ/ref=sr_1_145?keywords=home+decor&marketplaceId=ATVPDKIKX0DER&musicTerritory=US&qid=1707833683&sr=8-145&trackAsin=B0CMN523PZ,Home Decor [Explicit],B0CMN523PZ,https://m.media-amazon.com/images/I/91Bv5c5x+fL._AC_UL320_.jpg,,False,,,
https://www.amazon.com/Brothers-Removable-Sticker-Nintendo-Decoration/dp/B07FN51NLM/ref=sr_1_146?keywords=home+decor&qid=1707833683&sr=8-146,6 Inch Super Mario Kart Wii Bros Brothers Removable Wall Decal Sticker Art Nintendo 64 SNES Home Kids Room Decor Decoration - 6 by 5 inches,B07FN51NLM,https://m.media-amazon.com/images/I/71R5ahhlChL._AC_UL320_.jpg,$5.99,True,Typical:$6.99,4.1 out of 5 stars,19
https://www.amazon.com/Sunny-Health-Fitness-Row-N-Ride-Exercise/dp/B074B3B22G/ref=sr_1_147?keywords=home+decor&qid=1707833683&sr=8-147,"Row-N-Ride Squat Assist Trainer for Glutes Workout With Adjustable Resistance, Easy Setup & Foldable Exercise Equipment, Glute & Leg Exercise Machine",B074B3B22G,https://m.media-amazon.com/images/I/81EExh8AaIL._AC_UL320_.jpg,$99.99,True,List:$129.00,4.5 out of 5 stars,41786
https://www.amazon.com/NETGEAR-Wi-Fi-Range-Extender-EX3700/dp/B00R92CL5E/ref=sr_1_148?keywords=home+decor&qid=1707833683&sr=8-148,"NETGEAR Wi-Fi Range Extender EX3700 - Coverage Up to 1000 Sq Ft and 15 Devices with AC750 Dual Band Wireless Signal Booster & Repeater (Up to 750Mbps Speed), and Compact Wall Plug Design",B00R92CL5E,https://m.media-amazon.com/images/I/61z5oOk5fzL._AC_UL320_.jpg,$49.99,False,,3.8 out of 5 stars,186509
https://www.amazon.com/Crochet-pattern-coasters-christmas-placemats-ebook/dp/B0CHCHCFVC/ref=sr_1_149?keywords=home+decor&qid=1707833683&sr=8-149,"Crochet doily, doily pattern, crochet coasters, crochet christmas, crochet placemats, crochet home decor",B0CHCHCFVC,https://m.media-amazon.com/images/I/91cCfeOkNnL._AC_UL320_.jpg,$0.00,False,Free with Kindle Unlimited membership Join Now,5.0 out of 5 stars,1
https://www.amazon.com/Upcycling-Furniture-Home-Decor-Dummies/dp/1394150024/ref=sr_1_150?keywords=home+decor&qid=1707833683&sr=8-150,Upcycling Furniture & Home Decor For Dummies,1394150024,https://m.media-amazon.com/images/I/81Tm5qTrMbL._AC_UL320_.jpg,$24.99,True,,4.8 out of 5 stars,7
https://www.amazon.com/OppsDecor-Adjustable-Workout-Strength-Training/dp/B08PNVJKZM/ref=sr_1_151?keywords=home+decor&qid=1707833683&sr=8-151,OPPSDECOR 600lbs 6 in 1 Weight Bench Set with Squat Rack Adjustable Workout Bench with Leg Developer Preacher Curl Rack Fitness Strength Training for Home Gym,B08PNVJKZM,https://m.media-amazon.com/images/I/71f-2PWJQGL._AC_UL320_.jpg,$179.99,False,Join Prime to buy this item at $159.99$199.99,4.4 out of 5 stars,1316
https://www.amazon.com/dp/B0CRMBQLFF/ref=sr_1_152?keywords=home+decor&marketplaceId=ATVPDKIKX0DER&musicTerritory=US&qid=1707833683&sr=8-152&trackAsin=B0CRMBQLFF,Home Decor Girl,B0CRMBQLFF,https://m.media-amazon.com/images/I/61cT5rhDLnL._AC_UL320_.jpg,,False,,,
https://www.amazon.com/Classic-Outlet-Required-Certified-HS105/dp/B01K1JVZOE/ref=sr_1_153?keywords=home+decor&qid=1707833683&sr=8-153,"Kasa Smart Plug Classic 15A, Smart Home Wi-Fi Outlet Works with Alexa & Google Home, No Hub Required, UL Certified, 2.4G WiFi Only, 1-Pack(HS105) , White",B01K1JVZOE,https://m.media-amazon.com/images/I/81B+4phWROL._AC_UL320_.jpg,,False,,4.5 out of 5 stars,13606
