url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/luggage-Intrepid-Softside-Wheel-Underseater/dp/B0BCPG2BMN/ref=sr_1_284?keywords=luggage&qid=1708067585&sr=8-284,"it luggage Intrepid 17"" Softside 2 Wheel Underseater, Dark Red",B0BCPG2BMN,https://m.media-amazon.com/images/I/6141hRH+LLL._AC_UL320_.jpg,$59.99,True,$9.00 coupon applied at checkoutSave $9.00 with coupon$71.99,4.6 out of 5 stars,9
https://www.amazon.com/luggage-Divinity-Softside-Checked-Spinner/dp/B09V8YQWGT/ref=sr_1_285?keywords=luggage&qid=1708067585&sr=8-285,"it luggage Divinity II 28"" Softside Checked 8 Wheel Spinner, Black",B09V8YQWGT,https://m.media-amazon.com/images/I/61NKdnv3t0L._AC_UL320_.jpg,$137.19,True,,4.1 out of 5 stars,31
https://www.amazon.com/Amazon-Basics-Softside-Spinner-Suitcase/dp/B01C4EOFF0/ref=sr_1_286?keywords=luggage&qid=1708067585&sr=8-286,Amazon Basics Softside Spinner Suitcases,B01C4EOFF0,https://m.media-amazon.com/images/I/719bDnKDTDL._AC_UL320_.jpg,5 sizes,False,,4.4 out of 5 stars,7723
https://www.amazon.com/Northbridge-Expandable-Hardside-Spinner-Midnight/dp/B0C24R1S6S/ref=sr_1_287?keywords=luggage&qid=1708067585&sr=8-287,"LONDON FOG Northbridge 28"" Expandable Hardside Spinner Midnight, 28 Inch",B0C24R1S6S,https://m.media-amazon.com/images/I/91CJNRJgbsL._AC_UL320_.jpg,$138.93,True,,5.0 out of 5 stars,1
https://www.amazon.com/Rockland-Melbourne-Expandable-Polycarbonate-2Tonewhite/dp/B073V9QJKM/ref=sr_1_288?keywords=luggage&qid=1708067585&sr=8-288,"Rockland Melbourne Hardside Expandable Spinner Wheel Luggage, Two Tone Magenta, Carry-On 20-Inch",B073V9QJKM,https://m.media-amazon.com/images/I/71RM7Ni9k8L._AC_UL320_.jpg,$57.31,True,List:$120.00,4.3 out of 5 stars,116
https://www.amazon.com/Rockland-Luggage-Piece-Black-Size/dp/B003EZXPAK/ref=sr_1_289?keywords=luggage&qid=1708067585&sr=8-289,"Rockland Escape 4-Piece Softside Upright Luggage Set, Telescoping Handles, Black Dot, (14/19/24/28)",B003EZXPAK,https://m.media-amazon.com/images/I/81wGPF8WwML._AC_UL320_.jpg,$78.55,True,List:$239.00,4.3 out of 5 stars,493
https://www.amazon.com/Kenneth-Cole-Reaction-Lightweight-Expandable/dp/B07WR1NFSY/ref=sr_1_290?keywords=luggage&qid=1708067585&sr=8-290,"Kenneth Cole REACTION Rugged Roamer Lightweight Softside Expandable 8-Wheel Spinner Luggage, Black, 28-Inch Checked",B07WR1NFSY,https://m.media-amazon.com/images/I/712QrRydPiL._AC_UL320_.jpg,3 sizes,True,List:$149.99,4.2 out of 5 stars,461
https://www.amazon.com/Merax-Hardside-Lightweight-Suitcase-Champagne2019/dp/B07SL2Z328/ref=sr_1_291?keywords=luggage&qid=1708067585&sr=8-291,"Merax Softside Luggage Set Softshell Lightweight 3 Piece Spinner Suitcase 22"" 26"" 30"" Black",B07SL2Z328,https://m.media-amazon.com/images/I/81Llk5qilPL._AC_UL320_.jpg,$115.99,False,,4.1 out of 5 stars,712
https://www.amazon.com/Samsonite-Printed-Luggage-Orange-Medium/dp/B0C82PLGFW/ref=sr_1_292?keywords=luggage&qid=1708067585&sr=8-292,"Samsonite Printed Luggage Cover, Blue/Orange Ombre, Medium",B0C82PLGFW,https://m.media-amazon.com/images/I/61qy9Scl+4L._AC_UL320_.jpg,$22.49,True,Typical:$23.99,4.0 out of 5 stars,2
https://www.amazon.com/Steve-Madden-Luggage-Expandable-Suitcase/dp/B071R3PMYC/ref=sr_1_293?keywords=luggage&qid=1708067585&sr=8-293,Steve Madden Designer 20 Inch Luggage Collection - Lightweight Softside Expandable Suitcase for Men & Women - Durable Carry On Bag with 4-Rolling Spinner Wheels (Legends Turquoise),B071R3PMYC,https://m.media-amazon.com/images/I/71jHMUgX+RL._AC_UL320_.jpg,$99.99,True,Typical:$129.99,4.5 out of 5 stars,1223
https://www.amazon.com/Travelers-Choice-Maxporter-Hardside-Spinner/dp/B0CHDPF1HW/ref=sr_1_294?keywords=luggage&qid=1708067585&sr=8-294,"Traveler's Choice Maxporter II Hardside Spinner, Carbon Gray, 30"" Trunk Luggage",B0CHDPF1HW,https://m.media-amazon.com/images/I/71hReIvm0sL._AC_UL320_.jpg,$299.99,True,,4.4 out of 5 stars,1064
https://www.amazon.com/Strenforce-Luggage-3-Peice-Suitcase-burgundy/dp/B0BTPCW8B3/ref=sr_1_295?keywords=luggage&qid=1708067585&sr=8-295,"Strenforce Luggage Sets 3-Peice (20/24/28-Inch) Durable Wheels and TSA Lock Travel Suitcase Set, burgundy",B0BTPCW8B3,https://m.media-amazon.com/images/I/8107AuU6b8L._AC_UL320_.jpg,$159.99,True,$45.00 coupon applied at checkoutSave $45.00 with coupon,4.5 out of 5 stars,131
https://www.amazon.com/ORIGINAL-PENGUIN-Crimson-Hardside-Metallic/dp/B074QST1H6/ref=sr_1_296?keywords=luggage&qid=1708067585&sr=8-296,"Original Penguin Crimson 21"" Hardside Carry-on Spinner Luggage,Telescoping Handles, Metallic Blue, One Size",B074QST1H6,https://m.media-amazon.com/images/I/81-QXuxKvwL._AC_UL320_.jpg,$91.20,True,List:$260.00,4.5 out of 5 stars,55
https://www.amazon.com/LUGGEX-Luggage-22x14x9-Airline-Approved/dp/B0C33B6H4Z/ref=sr_1_297?keywords=luggage&qid=1708067585&sr=8-297,"LUGGEX Carry On Suitacse 22x14x9 Airline Approved - Polycarbonate Hard Shell Expandable Luggage with Spinner Wheels (White, 20 Inch)",B0C33B6H4Z,https://m.media-amazon.com/images/I/71A6UaLBxxL._AC_UL320_.jpg,4 sizes,True,List:$129.99,4.5 out of 5 stars,88
https://www.amazon.com/DKNY-Upright-Spinner-Wheels-Burgundy/dp/B07SMG3SRL/ref=sr_1_298?keywords=luggage&qid=1708067585&sr=8-298,"DKNY Luggage Upright with 8 Spinner Wheels, ABS+PC Case, Weekend Bag, Burgundy, 21"" Carry On",B07SMG3SRL,https://m.media-amazon.com/images/I/71SinGhcnqL._AC_UL320_.jpg,$86.81,True,,4.5 out of 5 stars,511
https://www.amazon.com/Baggallini-WUS825-2-Wheel-Underseater/dp/B0C51Q8CTW/ref=sr_1_299?keywords=luggage&qid=1708067585&sr=8-299,Baggallini 2 Wheel Underseater,B0C51Q8CTW,https://m.media-amazon.com/images/I/61qCI5hmZSL._AC_UL320_.jpg,$180.00,True,List:$200.00,4.7 out of 5 stars,13
https://www.amazon.com/Briggs-Riley-Sympatico-Hardside-Spinner/dp/B08GDMM3CK/ref=sr_1_300?keywords=luggage&qid=1708067585&sr=8-300,"Briggs & Riley Sympatico Hardside Large Spinner Luggage, Plum, 30-Inch Checked",B08GDMM3CK,https://m.media-amazon.com/images/I/811nueGHHXL._AC_UL320_.jpg,4 sizes,True,,4.4 out of 5 stars,200
https://www.amazon.com/London-Queensbury-Piece-Spinner-Navy/dp/B07WY7BQ5K/ref=sr_1_289?keywords=luggage&qid=1708067932&sr=8-289,"LONDON FOG Queensbury With Lightweight, Expandable, Telescoping Handles, Navy, 4 Piece",B07WY7BQ5K,https://m.media-amazon.com/images/I/91S4vRcISgL._AC_UL320_.jpg,$384.55,True,,4.3 out of 5 stars,260
https://www.amazon.com/AmazonBasics-N989-20-Standard-Black/dp/B07G4SRQC8/ref=sr_1_290?keywords=luggage&qid=1708067932&sr=8-290,"Amazon Basics Standard, Black, std",B07G4SRQC8,https://m.media-amazon.com/images/I/910NnGbHieL._AC_UL320_.jpg,$66.99,True,,4.5 out of 5 stars,1939
https://www.amazon.com/DELSEY-Paris-Jessica-Hardside-Expandable/dp/B09RSCG38L/ref=sr_1_291?keywords=luggage&qid=1708067932&sr=8-291,"DELSEY PARIS Jessica Hardside Expandable Luggage with Spinner Wheels (Rose Gold, 3-Piece Set (21/25/29))",B09RSCG38L,https://m.media-amazon.com/images/I/81GmsVJlFuL._AC_UL320_.jpg,6 sizes,True,,4.2 out of 5 stars,91
https://www.amazon.com/luggage-Hardside-Checked-Expandable-Mountain/dp/B0BV1G54YZ/ref=sr_1_292?keywords=luggage&qid=1708067932&sr=8-292,"it luggage Legion 28"" Hardside Checked 8 Wheel Expandable Spinner, Mountain View",B0BV1G54YZ,https://m.media-amazon.com/images/I/71Vvse46h4L._AC_UL320_.jpg,$97.90,True,List:$139.99,3.8 out of 5 stars,5
https://www.amazon.com/London-Westminster-Expandable-Spinner-Carry/dp/B0B1VY53Z3/ref=sr_1_293?keywords=luggage&qid=1708067932&sr=8-293,"LONDON FOG Westminster 20"" Expandable Spinner Carry On, Black",B0B1VY53Z3,https://m.media-amazon.com/images/I/71vDBJ6yWAL._AC_UL320_.jpg,$127.55,True,List:$260.00,4.3 out of 5 stars,71
https://www.amazon.com/American-Tourister-Hardside-Expandable-Spinners/dp/B0CHBL3HCX/ref=sr_1_294?keywords=luggage&qid=1708067932&sr=8-294,"American Tourister Stratum 2.0 Hardside Expandable Luggage with Spinners, White, 20-Inch Carry-On",B0CHBL3HCX,https://m.media-amazon.com/images/I/81fKv8bVheL._AC_UL320_.jpg,3 sizes,True,,5.0 out of 5 stars,1
https://www.amazon.com/Rockland-Expandable-Polycarbonate-Spinner-2Tonewhite/dp/B073V9GML8/ref=sr_1_295?keywords=luggage&qid=1708067932&sr=8-295,"Rockland Melbourne Hardside Expandable Spinner Wheel Luggage, Two Tone White, 2-Piece Set (20/28)",B073V9GML8,https://m.media-amazon.com/images/I/71sdD7tPA7L._AC_UL320_.jpg,$114.00,True,Typical:$134.15,4.0 out of 5 stars,452
https://www.amazon.com/Tripcomp-Wear-Resistance-Lightweight-Scratch-resistant-Claret-red/dp/B0BP1ZJRVW/ref=sr_1_296?keywords=luggage&qid=1708067932&sr=8-296,"Tripcomp Luggage Sets Wear-Resistance Hardside Lightweight Suitcase Double Spinner Wheels, TSA Lock,Two Hooks, Scratch-resistant Carry-on,3 Piece Set(20inch 24inch 28inch) (Claret-red)",B0BP1ZJRVW,https://m.media-amazon.com/images/I/618glKOqewL._AC_UL320_.jpg,$129.99,False,,3.9 out of 5 stars,86
https://www.amazon.com/Briggs-Riley-ZDX-Expandable-Luggage-Spinner/dp/B0873S4BV4/ref=sr_1_297?keywords=luggage&qid=1708067932&sr=8-297,"Briggs & Riley ZDX Luggage, Black, Carry-On 22 Inch",B0873S4BV4,https://m.media-amazon.com/images/I/81-P28IpBVL._AC_UL320_.jpg,$499.00,True,,4.6 out of 5 stars,74
