url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Zest-Bar-Aqua-Pure-Soap/dp/B000V9P2BW/ref=sr_1_212?dib=eyJ2IjoiMSJ9.zRnFeIDhmB2FIUQ1Nnkq_we1ic7JELnx2uuWpBvJ16OqLsT3ipZ-zp-VxcowJ58KFZBiioRHAwKLp-S_JNidJLLBBWK0nvfv9xJG2M4H78TLzmvat2ejF6Lu4iNK72lWZEtJ3mbLPhf0hmSuU2j_76otDSr-4a6PTkHBv3-N_0oYxyK1wFVNpxKZDzDY0p_rJ3WbSA-2R-_VnIFplEZ0AyJKf6VcznYa2dcl5Uk-lJtQIUiNl2PE_SaLITpYNz4fR3J-aj4ePyDnjd5nXu-rzJVKCehhRrabkiO7j2KtSsM.JuDJQaS3MyqWiNbo69eOLZjd458a_6Loz8xO4npWfIc&dib_tag=se&keywords=soap&qid=1707984277&sr=8-212,"Zest 3 Bar Aqua Pure Soap, 4 oz",B000V9P2BW,https://m.media-amazon.com/images/I/61jleIoYKnL._AC_UL320_.jpg,$6.95,True,($1.74$1.74/Ounce)$1.74,4.7 out of 5 stars,710
https://www.amazon.com/Mysore-Sandal-Soap-150g-Pack/dp/B00BMR071W/ref=sr_1_213?dib=eyJ2IjoiMSJ9.zRnFeIDhmB2FIUQ1Nnkq_we1ic7JELnx2uuWpBvJ16OqLsT3ipZ-zp-VxcowJ58KFZBiioRHAwKLp-S_JNidJLLBBWK0nvfv9xJG2M4H78TLzmvat2ejF6Lu4iNK72lWZEtJ3mbLPhf0hmSuU2j_76otDSr-4a6PTkHBv3-N_0oYxyK1wFVNpxKZDzDY0p_rJ3WbSA-2R-_VnIFplEZ0AyJKf6VcznYa2dcl5Uk-lJtQIUiNl2PE_SaLITpYNz4fR3J-aj4ePyDnjd5nXu-rzJVKCehhRrabkiO7j2KtSsM.JuDJQaS3MyqWiNbo69eOLZjd458a_6Loz8xO4npWfIc&dib_tag=se&keywords=soap&qid=1707984277&sr=8-213,"Mysore Sandal Soap, 150g (Pack of 3)",B00BMR071W,https://m.media-amazon.com/images/I/71eJAaD6aBL._AC_UL320_.jpg,2 sizes,False,Save more with Subscribe & Save$0.54,4.5 out of 5 stars,1382
https://www.amazon.com/Indigo-Wild-Goats-Milk-Soap/dp/B00XD0JEII/ref=sr_1_214?dib=eyJ2IjoiMSJ9.zRnFeIDhmB2FIUQ1Nnkq_we1ic7JELnx2uuWpBvJ16OqLsT3ipZ-zp-VxcowJ58KFZBiioRHAwKLp-S_JNidJLLBBWK0nvfv9xJG2M4H78TLzmvat2ejF6Lu4iNK72lWZEtJ3mbLPhf0hmSuU2j_76otDSr-4a6PTkHBv3-N_0oYxyK1wFVNpxKZDzDY0p_rJ3WbSA-2R-_VnIFplEZ0AyJKf6VcznYa2dcl5Uk-lJtQIUiNl2PE_SaLITpYNz4fR3J-aj4ePyDnjd5nXu-rzJVKCehhRrabkiO7j2KtSsM.JuDJQaS3MyqWiNbo69eOLZjd458a_6Loz8xO4npWfIc&dib_tag=se&keywords=soap&qid=1707984277&sr=8-214,Indigo Wild Zum Goat's Milk Soap Bar - Bar Soap for Hands & Body Made with Essential Oils - 3 oz - Frankincense-Lavender (3 Pack),B00XD0JEII,https://m.media-amazon.com/images/I/61TW5-s5eCL._AC_UL320_.jpg,"6 sizes, 18 scents",True,$16.67 with Subscribe & Save discount$1.95,4.7 out of 5 stars,8725
https://www.amazon.com/Dove-Variety-Pampering-Restoring-Exfoliating/dp/B0C2W3T33C/ref=sr_1_215?dib=eyJ2IjoiMSJ9.zRnFeIDhmB2FIUQ1Nnkq_we1ic7JELnx2uuWpBvJ16OqLsT3ipZ-zp-VxcowJ58KFZBiioRHAwKLp-S_JNidJLLBBWK0nvfv9xJG2M4H78TLzmvat2ejF6Lu4iNK72lWZEtJ3mbLPhf0hmSuU2j_76otDSr-4a6PTkHBv3-N_0oYxyK1wFVNpxKZDzDY0p_rJ3WbSA-2R-_VnIFplEZ0AyJKf6VcznYa2dcl5Uk-lJtQIUiNl2PE_SaLITpYNz4fR3J-aj4ePyDnjd5nXu-rzJVKCehhRrabkiO7j2KtSsM.JuDJQaS3MyqWiNbo69eOLZjd458a_6Loz8xO4npWfIc&dib_tag=se&keywords=soap&qid=1707984277&sr=8-215,"Dove, Beauty Bar Soap Variety Pack of 14, Go Fresh, Shea Butter, Coconut Milk, White, Pampering, Restoring, Exfoliating - 90g (7 Scents, 2 of Each)",B0C2W3T33C,https://m.media-amazon.com/images/I/81xEgjEmPML._AC_UL320_.jpg,$21.49,True,List:$0.48,4.7 out of 5 stars,367
https://www.amazon.com/Clearly-Natural-Glycerine-Unscented-Count/dp/B009FJH9H4/ref=sr_1_216?dib=eyJ2IjoiMSJ9.zRnFeIDhmB2FIUQ1Nnkq_we1ic7JELnx2uuWpBvJ16OqLsT3ipZ-zp-VxcowJ58KFZBiioRHAwKLp-S_JNidJLLBBWK0nvfv9xJG2M4H78TLzmvat2ejF6Lu4iNK72lWZEtJ3mbLPhf0hmSuU2j_76otDSr-4a6PTkHBv3-N_0oYxyK1wFVNpxKZDzDY0p_rJ3WbSA-2R-_VnIFplEZ0AyJKf6VcznYa2dcl5Uk-lJtQIUiNl2PE_SaLITpYNz4fR3J-aj4ePyDnjd5nXu-rzJVKCehhRrabkiO7j2KtSsM.JuDJQaS3MyqWiNbo69eOLZjd458a_6Loz8xO4npWfIc&dib_tag=se&keywords=soap&qid=1707984277&sr=8-216,"Clearly Natural Glycerine Bar Soap, Unscented, 3 Count, 4 oz each (876872362)",B009FJH9H4,https://m.media-amazon.com/images/I/811TO0PLrPL._AC_UL320_.jpg,"6 sizes, 7 scents",True,Save more with Subscribe & SaveSave 5% on 4 select item(s)$0.52,4.3 out of 5 stars,4160
https://www.amazon.com/Jack-Black-Charcoal-Body-Massaging/dp/B07BSSDP5D/ref=sr_1_217?dib=eyJ2IjoiMSJ9.zRnFeIDhmB2FIUQ1Nnkq_we1ic7JELnx2uuWpBvJ16OqLsT3ipZ-zp-VxcowJ58KFZBiioRHAwKLp-S_JNidJLLBBWK0nvfv9xJG2M4H78TLzmvat2ejF6Lu4iNK72lWZEtJ3mbLPhf0hmSuU2j_76otDSr-4a6PTkHBv3-N_0oYxyK1wFVNpxKZDzDY0p_rJ3WbSA-2R-_VnIFplEZ0AyJKf6VcznYa2dcl5Uk-lJtQIUiNl2PE_SaLITpYNz4fR3J-aj4ePyDnjd5nXu-rzJVKCehhRrabkiO7j2KtSsM.JuDJQaS3MyqWiNbo69eOLZjd458a_6Loz8xO4npWfIc&dib_tag=se&keywords=soap&qid=1707984277&sr=8-217,Jack Black Charcoal Body Bar Massaging Soap,B07BSSDP5D,https://m.media-amazon.com/images/I/81pAjogfeGL._AC_UL320_.jpg,$16.00,True,Save more with Subscribe & Save$3.33,4.6 out of 5 stars,688
https://www.amazon.com/Alaffia-Authentic-African-Black-Soap/dp/B007S0DJE4/ref=sr_1_218?dib=eyJ2IjoiMSJ9.zRnFeIDhmB2FIUQ1Nnkq_we1ic7JELnx2uuWpBvJ16OqLsT3ipZ-zp-VxcowJ58KFZBiioRHAwKLp-S_JNidJLLBBWK0nvfv9xJG2M4H78TLzmvat2ejF6Lu4iNK72lWZEtJ3mbLPhf0hmSuU2j_76otDSr-4a6PTkHBv3-N_0oYxyK1wFVNpxKZDzDY0p_rJ3WbSA-2R-_VnIFplEZ0AyJKf6VcznYa2dcl5Uk-lJtQIUiNl2PE_SaLITpYNz4fR3J-aj4ePyDnjd5nXu-rzJVKCehhRrabkiO7j2KtSsM.JuDJQaS3MyqWiNbo69eOLZjd458a_6Loz8xO4npWfIc&dib_tag=se&keywords=soap&qid=1707984277&sr=8-218,"Alaffia Skin Care, Authentic African Black Soap, All in One Liquid Soap, Moisturizing Face Wash, Sensitive Skin Body Wash, Shampoo, Shaving Soap, Shea Butter, Tangerine Citrus, 32 Fl Oz",B007S0DJE4,https://m.media-amazon.com/images/I/61Qz3iI4QEL._AC_UL320_.jpg,"6 sizes, 10 scents",True,List:$0.50,4.5 out of 5 stars,11589
https://www.amazon.com/Oars-Alps-Moisturizing-Exfoliating-Non-Toxic/dp/B0746PTVP7/ref=sr_1_219?dib=eyJ2IjoiMSJ9.zRnFeIDhmB2FIUQ1Nnkq_we1ic7JELnx2uuWpBvJ16OqLsT3ipZ-zp-VxcowJ58KFZBiioRHAwKLp-S_JNidJLLBBWK0nvfv9xJG2M4H78TLzmvat2ejF6Lu4iNK72lWZEtJ3mbLPhf0hmSuU2j_76otDSr-4a6PTkHBv3-N_0oYxyK1wFVNpxKZDzDY0p_rJ3WbSA-2R-_VnIFplEZ0AyJKf6VcznYa2dcl5Uk-lJtQIUiNl2PE_SaLITpYNz4fR3J-aj4ePyDnjd5nXu-rzJVKCehhRrabkiO7j2KtSsM.JuDJQaS3MyqWiNbo69eOLZjd458a_6Loz8xO4npWfIc&dib_tag=se&keywords=soap&qid=1707984277&sr=8-219,"Oars + Alps Moisturizing Men's Bar Soap, Dermatologist Tested and Made with Clean Ingredients, TSA Approved, 1 Pack, 6 Oz",B0746PTVP7,https://m.media-amazon.com/images/I/51rQwqT5fZL._AC_UL320_.jpg,3 sizes,True,$10.44 with Subscribe & Save discount$1.83,4.5 out of 5 stars,250
https://www.amazon.com/Dettol-Soap-2-5oz-Pack-3/dp/B000JWO870/ref=sr_1_220?dib=eyJ2IjoiMSJ9.zRnFeIDhmB2FIUQ1Nnkq_we1ic7JELnx2uuWpBvJ16OqLsT3ipZ-zp-VxcowJ58KFZBiioRHAwKLp-S_JNidJLLBBWK0nvfv9xJG2M4H78TLzmvat2ejF6Lu4iNK72lWZEtJ3mbLPhf0hmSuU2j_76otDSr-4a6PTkHBv3-N_0oYxyK1wFVNpxKZDzDY0p_rJ3WbSA-2R-_VnIFplEZ0AyJKf6VcznYa2dcl5Uk-lJtQIUiNl2PE_SaLITpYNz4fR3J-aj4ePyDnjd5nXu-rzJVKCehhRrabkiO7j2KtSsM.JuDJQaS3MyqWiNbo69eOLZjd458a_6Loz8xO4npWfIc&dib_tag=se&keywords=soap&qid=1707984277&sr=8-220,"Dettol Soap, 2.5oz (Pack of 3)",B000JWO870,https://m.media-amazon.com/images/I/81hOqBtCAkL._AC_UL320_.jpg,$6.00,True,$5.40 with Subscribe & Save discount$0.80,4.5 out of 5 stars,2858
https://www.amazon.com/Antifungal-Antibacterial-Soap-Body-Wash/dp/B082WM6X9R/ref=sr_1_221?dib=eyJ2IjoiMSJ9.zRnFeIDhmB2FIUQ1Nnkq_we1ic7JELnx2uuWpBvJ16OqLsT3ipZ-zp-VxcowJ58KFZBiioRHAwKLp-S_JNidJLLBBWK0nvfv9xJG2M4H78TLzmvat2ejF6Lu4iNK72lWZEtJ3mbLPhf0hmSuU2j_76otDSr-4a6PTkHBv3-N_0oYxyK1wFVNpxKZDzDY0p_rJ3WbSA-2R-_VnIFplEZ0AyJKf6VcznYa2dcl5Uk-lJtQIUiNl2PE_SaLITpYNz4fR3J-aj4ePyDnjd5nXu-rzJVKCehhRrabkiO7j2KtSsM.JuDJQaS3MyqWiNbo69eOLZjd458a_6Loz8xO4npWfIc&dib_tag=se&keywords=soap&qid=1707984277&sr=8-221,"Antibacterial Body Wash - Antibacterial Soap And Tea Tree Body Wash For Jock Itch, Athletes Foot, Eczema And Back Acne - Anti Bacterial Body Soap For Men And Women Safe For All Skin Types - 2 Pack",B082WM6X9R,https://m.media-amazon.com/images/I/612dPFY4+QL._AC_UL320_.jpg,3 sizes,True,$33.71 with Subscribe & Save discount$2.34,4.4 out of 5 stars,13555
