url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/JAMFLY-Convertible-Sectional-Reversible-Apartment/dp/B09NFT7WTF/ref=sr_1_23?keywords=couch&qid=1707651473&sr=8-23,"JAMFLY 79"" Convertible Sectional Sofa Couch, L-Shaped Couch with Linen Fabric, Small Sectional Sofa with Chaise for Living Room, Dark Gray",B09NFT7WTF,https://m.media-amazon.com/images/I/711wWvNPGcL._AC_UL320_.jpg,$219.99,False,,3.9 out of 5 stars,852
https://www.amazon.com/Gizoon-Sofa-Couch-Loveseat-Teenagers/dp/B0CNXXW4JP/ref=sr_1_24?keywords=couch&qid=1707651473&sr=8-24,"Gizoon 67â Sofa Couch with Soft Armrest Small Loveseat Sofa with 3 Comfy Pillows for Living Room 2-Seater Bench Seat for Teenagers Room Bedroom Office and Small Spaces, Dark Gray",B0CNXXW4JP,https://m.media-amazon.com/images/I/71nPkjX4zLL._AC_UL320_.jpg,$149.99,False,$20.00 coupon applied at checkoutSave $20.00 with coupon$179.99,4.1 out of 5 stars,34
https://www.amazon.com/JUMMICO-Leather-Convertible-Folding-Recliner/dp/B086DNGR3D/ref=sr_1_25?keywords=couch&qid=1707651473&sr=8-25,"JUMMICO Faux Leather Upholstered Modern Convertible Folding Futon Sofa Bed with Removable Armrests, Adjustable Recliner Couch Bed Loveseat with 2 Cup Holders for Living Room (Leather, Black)",B086DNGR3D,https://m.media-amazon.com/images/I/81MhfOW-sUL._AC_UL320_.jpg,$139.99,False,List:$189.99,3.9 out of 5 stars,3023
https://www.amazon.com/HONBAY-Convertible-Sectional-Modern-L-Shape/dp/B07ZDBPFL7/ref=sr_1_26?keywords=couch&qid=1707651473&sr=8-26,"HONBAY Convertible Sectional Sofa, Convertible L Shaped Couch with Reversible Chaise, Sectional Couch for Small Space Apartment, Grey",B07ZDBPFL7,https://m.media-amazon.com/images/I/814KV4df+WL._AC_UL320_.jpg,$319.97,False,,4.1 out of 5 stars,9609
https://www.amazon.com/JUMMICO-Convertible-Sectional-U-Shaped-Minimalist/dp/B0BHNXVRYD/ref=sr_1_27?keywords=couch&qid=1707651473&sr=8-27,"JUMMICO Convertible Sectional Sofa Couch, 4 Seat Sofa Set for Living Room with Throw Pillows, U-Shaped Modern Minimalist Fabric Modular Sofa with Double Chaise & Memory Foam (White)",B0BHNXVRYD,https://m.media-amazon.com/images/I/816bgZLUazL._AC_UL320_.jpg,$499.99,False,$100.00 coupon applied at checkoutSave $100.00 with coupon,3.9 out of 5 stars,251
https://www.amazon.com/JAMFLY-Seater-Couches-Apartment-Bedroom/dp/B0CNJYLSHH/ref=sr_1_28?keywords=couch&qid=1707651473&sr=8-28,"JAMFLY 94"" Sofa Couch, 3 Seater Sofa for Living Room, Modern Sofa with Extra Deep Seats, Comfy Couches for Apartment, Bedroom, Office",B0CNJYLSHH,https://m.media-amazon.com/images/I/713SJv2hwbL._AC_UL320_.jpg,$279.99,False,,5.0 out of 5 stars,1
https://www.amazon.com/Novogratz-Tallulah-Multi-functional-Classic-Vintage/dp/B07FK7GPGV/ref=sr_1_29?keywords=couch&qid=1707651473&sr=8-29,"Novogratz Tallulah Memory Foam Futon, Convertible Couch, Green Velvet",B07FK7GPGV,https://m.media-amazon.com/images/I/81C2NhEf5ML._AC_UL320_.jpg,$257.85,False,List:$409.99,4.3 out of 5 stars,2905
https://www.amazon.com/Vesgantti-65-1Loveseat-Upholstered-Apartment-Tool-Free/dp/B0CPSM6YY8/ref=sr_1_30?keywords=couch&qid=1707651473&sr=8-30,"Vesgantti 65.1''Loveseat Sofa Couch for Living Room, Modern Sofa,Small Couches for Small Spaces,Upholstered 2-Seater Love Seats Couch for Bedroom, Apartment, Home Office, Tool-Free Assembly,Grey 01",B0CPSM6YY8,https://m.media-amazon.com/images/I/810fMQxlxUL._AC_UL320_.jpg,2 sizes,False,$30.00 coupon applied at checkoutSave $30.00 with coupon,3.9 out of 5 stars,140
https://www.amazon.com/Rovibek-Convertible-Sleeper-Loveseat-Pockets/dp/B0CSMDDG82/ref=sr_1_31?keywords=couch&qid=1707651473&sr=8-31,"3 in 1 Convertible Sleeper Sofa Bed Pull Out Couch Futon Loveseat Velvet Chaise Lounge with 2 Pockets and 2 Pillows for Living Room, Full Size, Grey",B0CSMDDG82,https://m.media-amazon.com/images/I/818E9yDpBmL._AC_UL320_.jpg,$379.00,True,,,50
https://www.amazon.com/Convertible-Sectional-Furniture-Reversible-Upholstered/dp/B0C5MH79C4/ref=sr_1_32?keywords=couch&qid=1707651473&sr=8-32,"Convertible Sectional Couch,3-Seat L-Shaped Furniture with Storage Reversible Ottoman and Pockets Modern Snowflake Velvet Upholstered Sofa for Living Room Small Space Apartment, Light Grey",B0C5MH79C4,https://m.media-amazon.com/images/I/A1ST42s1D1L._AC_UL320_.jpg,$308.99,True,,3.7 out of 5 stars,82
https://www.amazon.com/Convertible-Sleeper-Tapered-Splitback-Living/dp/B08CVL2MHQ/ref=sr_1_33?keywords=couch&qid=1707651473&sr=8-33,"mopio Chloe Futon Sofa Bed, 77.5"", Couch, Small Sofa, Sleeper Sofa, Loveseat, Mid Century Modern Futon Couch, Sofa Cama, Couches for Living Room (Light Gray Fabric, Futon)",B08CVL2MHQ,https://m.media-amazon.com/images/I/71nMmtBoC-L._AC_UL320_.jpg,2 sizes,False,List:$428.00,4.2 out of 5 stars,1934
https://www.amazon.com/VanAcc-Modern-Charging-Holders-Corduroy/dp/B0CMTH5YZZ/ref=sr_1_34?keywords=couch&qid=1707651473&sr=8-34,"Sofa, 89 inch Modern Sofa with USB Charging Ports & Cup Holders, Deep Seat Sofa Couch- Comfy Couch for Living Room (Beige Corduroy)",B0CMTH5YZZ,https://m.media-amazon.com/images/I/91HSJ5esqnL._AC_UL320_.jpg,$299.99,False,$20.00 coupon applied at checkoutSave $20.00 with coupon$399.99,4.0 out of 5 stars,30
https://www.amazon.com/VICTONE-Convertible-Sectional-L-Shaped-Apartments/dp/B0CNGMCTSK/ref=sr_1_35?keywords=couch&qid=1707651473&sr=8-35,"Convertible Sectional Sofa Couch, 3 Seat L-Shaped Sofa with Linen Fabric, Movable Ottoman Small Couch for Small Apartments, Living Room and Office (Dark Gray)",B0CNGMCTSK,https://m.media-amazon.com/images/I/91AYz7vbfbL._AC_UL320_.jpg,$249.98,False,$13.00 coupon applied at checkoutSave $13.00 with coupon,3.0 out of 5 stars,137
https://www.amazon.com/KKL-Pillow-Couches-Sleeper-Offwhite/dp/B0CKLC5KBS/ref=sr_1_36?keywords=couch&qid=1707651473&sr=8-36,"KKL Deep Seat Sofa 89"" with Throw Pillow, Modern Sofa, Couches for Living Room, Comfy Sofa, Sleeper Couch, BouclÃ©, Offwhite",B0CKLC5KBS,https://m.media-amazon.com/images/I/81mbORBx+sL._AC_UL320_.jpg,3 sizes,False,6% coupon applied at checkoutSave 6% with coupon$369.99,4.1 out of 5 stars,23
https://www.amazon.com/YESHOMY-Convertible-Sectional-Oversized-Comfortable/dp/B0CPHVFHT3/ref=sr_1_37?keywords=couch&qid=1707651473&sr=8-37,"YESHOMY Convertible Sectional Sofa U-Shaped Couch with Soft Modern Cotton Chenille Fabric for Living Room, Oversized Seats with Comfortable Backrest, 50""D x 110.2""W x 33""H, White",B0CPHVFHT3,https://m.media-amazon.com/images/I/61bCSJ86DJL._AC_UL320_.jpg,$486.71,True,List:$529.99,4.0 out of 5 stars,219
https://www.amazon.com/Belffin-Modular-Sectional-Sleeper-Convertible/dp/B0C1CCSB7P/ref=sr_1_38?keywords=couch&qid=1707651473&sr=8-38,Belffin Modular Sectional Sleeper Sofa Couch Modular Convertible Sectional Couch Bed Set Module Sleeper Couch Grey,B0C1CCSB7P,https://m.media-amazon.com/images/I/81PPe+B77sL._AC_UL320_.jpg,4 sizes,True,,4.6 out of 5 stars,79
https://www.amazon.com/L-Shaped-Couches-Convertible-Sectional-Storage/dp/B0BT7ZGVLT/ref=sr_1_39?keywords=couch&qid=1707651473&sr=8-39,"L-Shaped Couch Couches for Living Room, Convertible Sectional Sofa with Storage Ottoman, 3-Seat Grey Sectional Sofas for Living Room/Bedroom/Office/Small Space",B0BT7ZGVLT,https://m.media-amazon.com/images/I/71Ie3nQN5HL._AC_UL320_.jpg,$285.99,False,,3.5 out of 5 stars,203
https://www.amazon.com/Vesgantti-Seater-Fabric-Modern-Beige/dp/B0CM2XDBZN/ref=sr_1_40?keywords=couch&qid=1707651473&sr=8-40,"Vesgantti 2 Seater Sofa, 68 inch Fabric Couches for Living Room, Mid Century Modern Loveseat Sofas w/Armrest, Button Tufted Seat Cushion, Modern Couch for Bedroom, Apartment, Office, Beige",B0CM2XDBZN,https://m.media-amazon.com/images/I/61kRFlpac5L._AC_UL320_.jpg,$199.98,False,$20.00 coupon applied at checkoutSave $20.00 with coupon$259.99,4.0 out of 5 stars,59
https://www.amazon.com/Belffin-Modular-Sectional-Reversible-Chaises/dp/B0CCJ2J8NK/ref=sr_1_41?keywords=couch&qid=1707651473&sr=8-41,Belffin Modular Sectional Sofa with Reversible Chaises Velvet U Shaped Sectional Couch with Storage Seat Black,B0CCJ2J8NK,https://m.media-amazon.com/images/I/71S5D0irRkL._AC_UL320_.jpg,5 sizes,True,$65.00 coupon applied at checkoutSave $65.00 with coupon,4.5 out of 5 stars,789
https://www.amazon.com/Lifestyle-Solutions-Grayson-Sofas-32-68/dp/B07KPTPFCT/ref=sr_1_42?keywords=couch&qid=1707651473&sr=8-42,"Lifestyle Solutions Collection Grayson Micro-Fabric Sofa, Dark Grey",B07KPTPFCT,https://m.media-amazon.com/images/I/61rCqytacYL._AC_UL320_.jpg,$257.40,False,,3.8 out of 5 stars,7935
https://www.amazon.com/Best-Choice-Products-Upholstered-Reversible/dp/B0CDFRGHPH/ref=sr_1_43?keywords=couch&qid=1707651473&sr=8-43,"Best Choice Products Upholstered Sectional Sofa for Home, Apartment, Dorm, Bonus Room, Compact Spaces w/Chaise Lounge, 3-Seat, L-Shape Design, Reversible Ottoman Bench, 680lb Capacity - Black",B0CDFRGHPH,https://m.media-amazon.com/images/I/71+AGQKHCLL._AC_UL320_.jpg,$359.99,True,List:$399.99,4.0 out of 5 stars,1673
https://www.amazon.com/Reversible-Sleeper-Sectional-Sofa-Convertible/dp/B0CTCQ4L92/ref=sr_1_44?keywords=couch&qid=1707651473&sr=8-44,"4 Seater Reversible Sleeper Sectional Sofa with Storage Chaise Lounge and Pull Out Bed , Breathable Linen Convertible Corner Couch with Tufted Seat and Back Cushion for Living Room Office Small Space",B0CTCQ4L92,https://m.media-amazon.com/images/I/91cdDQ59nyL._AC_UL320_.jpg,$387.31,True,,4.2 out of 5 stars,22
https://www.amazon.com/Shintenchi-Loveseat-Upholstered-Furniture-Apartment/dp/B0BRKB8F9Z/ref=sr_1_45?keywords=couch&qid=1707651473&sr=8-45,"Shintenchi Small Modern Loveseat Couch Sofa, Light Grey, 2-Seat, Mid Century Fabric Upholstered, Tool-Free Assembly",B0BRKB8F9Z,https://m.media-amazon.com/images/I/8187ow2uGIL._AC_UL320_.jpg,$148.40,True,List:$199.99,4.2 out of 5 stars,202
https://www.amazon.com/LINSY-HOME-Sectional-Convertible-Sectionals/dp/B0B753X2XM/ref=sr_1_46?keywords=couch&qid=1707651473&sr=8-46,"LINSY HOME Modular Sectional Sofa, Convertible U Shaped Sofa Couch with Storage, Memory Foam, Modular Sectionals with Ottomans, 6 Seat Oversized Sofa Couch with Chaise for Living Room, Blue",B0B753X2XM,https://m.media-amazon.com/images/I/81ziQLElh5L._AC_UL320_.jpg,4 sizes,False,$200.00 coupon applied at checkoutSave $200.00 with coupon,4.3 out of 5 stars,445
https://www.amazon.com/Shintenchi-Couch-Fabric-Living-Small/dp/B09R6QK3X1/ref=sr_1_47?keywords=couch&qid=1707651473&sr=8-47,"Shintenchi 63"" Small Loveseat Sofa Couch, Mid Century Modern Couches for Small Space, Upholstered 2-Seat Livingroom Bedroom Accent Sofa,Light Gray",B09R6QK3X1,https://m.media-amazon.com/images/I/81Xi2PJMuGS._AC_UL320_.jpg,$173.15,True,Typical:$243.13,4.0 out of 5 stars,14
https://www.amazon.com/AMERLIFE-Sofa-Couch-Modern-Corduroy/dp/B0CN1GPMNF/ref=sr_1_48?keywords=couch&qid=1707651473&sr=8-48,"89 inch Sofa, Comfy Sofa Couch- Modern Couch with Extra Deep Seats, 3 Seater Sofa Couch for Living Room, Grey Corduroy",B0CN1GPMNF,https://m.media-amazon.com/images/I/81t1Nyx4CNL._AC_UL320_.jpg,$349.99,False,5% coupon applied at checkoutSave 5% with coupon,4.4 out of 5 stars,6
