url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/EUDELE-Adhesive-Organizer-Rustproof-Stainless/dp/B0BLSCY6PR/ref=sr_1_1?keywords=bathroom&qid=1707638113&sr=8-1,"Shower Caddy 5 Pack,Adhesive Shower Organizer for Bathroom Storage&Home Decor&Kitchen,No Drilling,Large Capacity,Rustproof Stainless Steel Bathroom Organizer,Shower Shelves for Inside Shower",B0BLSCY6PR,https://m.media-amazon.com/images/I/81RLgrUwG5L._AC_UL320_.jpg,$19.98,True,10% coupon applied at checkoutSave 10% with coupon$69.99,4.7 out of 5 stars,12490
https://www.amazon.com/Olanly-Absorbent-Bathroom-Machine-Comfortable/dp/B099FJJYYC/ref=sr_1_2?keywords=bathroom&qid=1707638113&sr=8-2,"OLANLY Memory Foam Bath Mat Rug 24x16, Ultra Soft Non Slip and Absorbent Bathroom Rug, Machine Wash Dry, Comfortable, Thick Bath Rug Carpet for Bathroom Floor, Tub and Shower, Black",B099FJJYYC,https://m.media-amazon.com/images/I/81VA0VVfchL._AC_UL320_.jpg,11 sizes,True,5% coupon applied at checkoutSave 5% with coupon$9.98,4.3 out of 5 stars,9933
https://www.amazon.com/Catcher-Silicone-Stopper-Suction-Bathroom/dp/B093H92FD1/ref=sr_1_3?keywords=bathroom&qid=1707638113&sr=8-3,"Hair Catcher,Square Hair Drain Cover for Shower Silicone Hair Stopper with Suction Cup,Easy to Install Suit for Bathroom,Bathtub,Kitchen 2 Pack (Grey)",B093H92FD1,https://m.media-amazon.com/images/I/61ChkgGNr2S._AC_UL320_.jpg,$6.99,True,5% coupon applied at checkoutSave 5% with coupon,4.0 out of 5 stars,12185
https://www.amazon.com/LLSCL-Curtain-Magnets-Waterproof-Washable/dp/B09TX5WW9T/ref=sr_1_4?keywords=bathroom&qid=1707638113&sr=8-4,"Fabric Shower Curtain Liner, Waterproof Hotel Quality, Bathroom Curtains Rust Resistant Grommets, 72 x 72 Machine Washable (Black)",B09TX5WW9T,https://m.media-amazon.com/images/I/61VuqUu2p+L._AC_UL320_.jpg,$8.19,True,List:$9.99,4.6 out of 5 stars,1709
https://www.amazon.com/DELITON-Adhesive-Hooks-Bathroom-Stainless/dp/B0993GDLC5/ref=sr_1_5?keywords=bathroom&qid=1707638113&sr=8-5,"DELITON Adhesive Hooks - 4 Pack Towel/Coat Hooks Wall Hooks Stick on Bathroom or Kitchen (Matte Black, Stainless Steel)",B0993GDLC5,https://m.media-amazon.com/images/I/81+fxhRlsgL._AC_UL320_.jpg,$9.99,True,10% coupon applied at checkoutSave 10% with coupon$2.50,4.6 out of 5 stars,4578
https://www.amazon.com/PCS-Dried-Eucalyptus-Bundle-Shower/dp/B0CB8H8P3G/ref=sr_1_6?keywords=bathroom&qid=1707638113&sr=8-6,"12 PCS Dried Eucalyptus Bundle for Shower - 17"" Large Preserved Eucalyptus Stems Shower Plant, Fresh Real Eucalyptus Leaves for Shower Hanging, Artificial Flowers Arrangement, Home Bathroom Decor",B0CB8H8P3G,https://m.media-amazon.com/images/I/71q0SPkf+bL._AC_UL320_.jpg,$9.99,True,Save 5% on 5 select item(s),3.9 out of 5 stars,416
https://www.amazon.com/Tbestmax-Container-Dispenser-Apothecary-Organizer/dp/B09W9GFRW3/ref=sr_1_7?keywords=bathroom&qid=1707638113&sr=8-7,"Tbestmax Qtips Holder Bathroom Container, 10/7 OZ Cotton Ball/Swabs Dispenser, Apothecary Jar Organizer for Storage Brown Wood Lids",B09W9GFRW3,https://m.media-amazon.com/images/I/7118oe-HyVL._AC_UL320_.jpg,$9.99,True,($3.33$3.33/Count)$3.33,4.0 out of 5 stars,1740
https://www.amazon.com/StarDrops-Stuff-Miracle-Bathroom-Cleaner/dp/B08SFGCNCG/ref=sr_1_8?keywords=bathroom&qid=1707638113&sr=8-8,Stardrops - The Pink Stuff - Miracle Bathroom Foam Cleaner 750ml,B08SFGCNCG,https://m.media-amazon.com/images/I/71XSkWdoVdS._AC_UL320_.jpg,3 sizes,True,Save more with Subscribe & Save$0.24,4.3 out of 5 stars,10438
https://www.amazon.com/Piece-Bathroom-Rugs-Bath-Mat/dp/B09VLJD5JT/ref=sr_1_9?keywords=bathroom&qid=1707638113&sr=8-9,"BELADOR Bathroom Rugs Sets 2 Piece - Plush Bath Mat Set Quick-Dry Soft Chenille Bathroom Mat with Rubber Backing, Absorbant Bathroom Rug Set, Washable Bath Rugs for Bathroom - Bath Mats 24x17 + 30x20",B09VLJD5JT,https://m.media-amazon.com/images/I/91ZqZbllSHL._AC_UL320_.jpg,$12.14,True,Typical:$6.07,4.4 out of 5 stars,9592
https://www.amazon.com/Sujeet-Nightlight-Bedroom-Bathroom-Hallway/dp/B0C9MRV1K9/ref=sr_1_10?keywords=bathroom&qid=1707638113&sr=8-10,"Sujeet Night Light, Night Lights Plug into Wall 4-Pack, Nightlight Plug in Night Light, Dusk to Dawn Night Lamp Led Night Light for Kids Bedroom, Bathroom, Hallway Warm White",B0C9MRV1K9,https://m.media-amazon.com/images/I/61fgA1NCpZL._AC_UL320_.jpg,$9.99,True,$2.00 coupon applied at checkoutSave $2.00 with coupon$2.50,4.6 out of 5 stars,2122
https://www.amazon.com/TOUSEA-Adhesive-Caulking-Countertop-Protector/dp/B0BFWZ6G2H/ref=sr_1_11?keywords=bathroom&qid=1707638113&sr=8-11,"White Caulk Tape Waterproof Self Adhesive,, Toilet Caulk Sealant Tape, Bathtub Caulk Sealing Strip Tape for Bathroom Caulking Tape Shower Caulk",B0BFWZ6G2H,https://m.media-amazon.com/images/I/71m5ihtKWfL._AC_UL320_.jpg,$9.99,True,$9.49 with Subscribe & Save discount,4.2 out of 5 stars,2345
https://www.amazon.com/SetSail-Plunger-Plungers-Bathroom-Cleaning/dp/B0B92GJJTZ/ref=sr_1_12?keywords=bathroom&qid=1707638113&sr=8-12,"SetSail Toilet Brush and Plunger Set, Toilet Plungers for Bathroom Heavy Duty Toilet Bowl Brush and Holder Hidden Toilet Plunger and Brush Set for Deeply Cleaning - Black",B0B92GJJTZ,https://m.media-amazon.com/images/I/51FW466k-xL._AC_UL320_.jpg,$13.66,True,Typical:$15.18,4.4 out of 5 stars,3019
https://www.amazon.com/Toilet-Bathroom-Storage-Cabinet-AOJEZOR/dp/B09VLD3F3P/ref=sr_1_13?keywords=bathroom&qid=1707638113&sr=8-13,"Toilet Paper Holder Stand, Storage Cabinet Beside Toilet for Small Space Bathroom with Toilet Roll Holder, White by AOJEZOR",B09VLD3F3P,https://m.media-amazon.com/images/I/716MDnXhEuL._AC_UL320_.jpg,$23.48,True,$4.00 coupon applied at checkoutSave $4.00 with coupon,4.1 out of 5 stars,36237
https://www.amazon.com/Toothbrush-Bathrooms-Stainless-Bathroom-Toothpaste/dp/B09JM4LZYV/ref=sr_1_14?keywords=bathroom&qid=1707638113&sr=8-14,"Toothbrush Holder for Bathrooms, Stainless Steel Bathroom Black Toothbrush and Toothpaste Holder",B09JM4LZYV,https://m.media-amazon.com/images/I/61v13cbc9bL._AC_UL320_.jpg,$6.66,True,,4.7 out of 5 stars,3793
