url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Nuwave-Bravo-XL-Grill-Thermometer/dp/B00IXBNUDW/ref=sr_1_144?keywords=microwave&qid=1707862080&sr=8-144,"Nuwave Bravo XL Air Fryer Toaster Smart Oven, 12-in-1 Countertop Grill/Griddle Combo, 30-Qt XL Capacity, 50F-500F adjustable in precise 5F increments, Integrated Smart Thermometer, Linear T Technology",B00IXBNUDW,https://m.media-amazon.com/images/I/81cdyx9HusL._AC_UY218_.jpg,$169.99,True,,4.3 out of 5 stars,4628
https://www.amazon.com/Microwave-Sandwich-Panini-Crisper-Dishwasher/dp/B07BDK7BZY/ref=sr_1_145?keywords=microwave&qid=1707862225&sr=8-145,Microwave Sandwich Maker | Panini Press Sandwich Maker | Microwave Grill Tray Crisper | Grill Fast and Dishwasher Safe,B07BDK7BZY,https://m.media-amazon.com/images/I/71XYhYeYdHL._AC_UY218_.jpg,$32.99,True,,4.1 out of 5 stars,723
https://www.amazon.com/Rapid-Ramen-Cooker-Microwave-Dishwasher/dp/B00H8BFGPI/ref=sr_1_146?keywords=microwave&qid=1707862225&sr=8-146,"Rapid Ramen Cooker - Microwave Ramen in 3 Minutes - BPA Free and Dishwasher Safe (Red, 1-pack)",B00H8BFGPI,https://m.media-amazon.com/images/I/91LDng+XF3L._AC_UY218_.jpg,$9.99,True,,4.6 out of 5 stars,4209
https://www.amazon.com/OXO-11185500-Grips-Microwave-Cooker/dp/B01N23XS8Z/ref=sr_1_147?keywords=microwave&qid=1707862225&sr=8-147,"OXO Good Grips Microwave Egg Cooker ,White",B01N23XS8Z,https://m.media-amazon.com/images/I/71kTyxcf+pL._AC_UY218_.jpg,$9.95,True,,4.6 out of 5 stars,2290
https://www.amazon.com/Rapid-Microwave-Vegetables-Dishwasher-Safe-Microwaveable/dp/B01AGZD3X4/ref=sr_1_148?keywords=microwave&qid=1707862225&sr=8-148,"Rapid Veggie Steamer | Microwave Fresh & Frozen Vegetables in Less Than 4 Minutes | Perfect for Dorm, Small Kitchen, or Office | Dishwasher-Safe, Microwaveable, & BPA-Free",B01AGZD3X4,https://m.media-amazon.com/images/I/61HqheR7VoL._AC_UY218_.jpg,$11.99,True,,4.5 out of 5 stars,1059
https://www.amazon.com/Microwave-Silicone-Collapsible-Measuring-Eco-Friendly/dp/B09JL4J87W/ref=sr_1_149?keywords=microwave&qid=1707862225&sr=8-149,"W&P Microwave Silicone Personal Popcorn Popper Maker | Charcoal | Collapsible Bowl w/Built In Measuring Cup, BPA Free, Eco-Friendly, Waste Free, 4 Cups of Popped Popcorn",B09JL4J87W,https://m.media-amazon.com/images/I/41CO2EP4m5L._AC_UY218_.jpg,$14.99,False,,4.4 out of 5 stars,1037
https://www.amazon.com/Rapid-Ramen-Cooker-Microwave-Dishwasher/dp/B08WDN9KCH/ref=sr_1_150?keywords=microwave&qid=1707862225&sr=8-150,"Rapid Ramen Cooker - Microwave Ramen in 3 Minutes - BPA Free and Dishwasher Safe | Perfect for Dorm, Small Kitchen, or Office (2-Pack,Black)",B08WDN9KCH,https://m.media-amazon.com/images/I/61mylKI5lgS._AC_UY218_.jpg,$16.99,True,,4.7 out of 5 stars,20467
https://www.amazon.com/MMUGOOLER-Microwave-Original-Silicone-Dishwasher/dp/B0CCXFYX3B/ref=sr_1_151?keywords=microwave&qid=1707862225&sr=8-151,"MMUGOOLER Glass Microwave Popcorn Popper, 2.25QT Original Popcorn Jar with Silicone Lid, BPA Free, Dishwasher Safe- blue",B0CCXFYX3B,https://m.media-amazon.com/images/I/71h1Bp0BF5L._AC_UY218_.jpg,$16.99,True,,4.4 out of 5 stars,95
https://www.amazon.com/Home-Appliances-Cocker-Microwave-Chibikuro-kun/dp/B001UV40PY/ref=sr_1_152?keywords=microwave&qid=1707862225&sr=8-152,Home & Appliances Rice Cocker Only for Microwave Oven 2-cup Chibikuro-kun Model:,B001UV40PY,https://m.media-amazon.com/images/I/6192QFZu5GL._AC_UY218_.jpg,$15.80,True,,3.8 out of 5 stars,4133
https://www.amazon.com/Micromatic-WS-2910-Electronic-Protector-Microwave/dp/B07ZHQ5HQ9/ref=sr_1_153?keywords=microwave&qid=1707862225&sr=8-153,Micromatic WS-2910 Electronic Surge Protector for Microwave Oven,B07ZHQ5HQ9,https://m.media-amazon.com/images/I/71qdkzt5ShL._AC_UY218_.jpg,$21.99,True,,4.6 out of 5 stars,413
https://www.amazon.com/Zulay-Kitchen-Collapsible-Silicone-Popcorn/dp/B083SPFKF6/ref=sr_1_154?keywords=microwave&qid=1707862225&sr=8-154,Zulay Kitchen Large Microwave Popcorn Maker - BPA-Free Silicone Popcorn Popper - Microwave Collapsible Bowl With Lid - Family Size Microwave Popcorn Bowl - 15 Popcorn Cup Capacity (Aqua),B083SPFKF6,https://m.media-amazon.com/images/I/71jfXOhVT4L._AC_UY218_.jpg,$12.99,True,,4.6 out of 5 stars,7520
https://www.amazon.com/Culinary-Elements-Microwavable-Egg-Muffin/dp/B00IMOJJSA/ref=sr_1_155?keywords=microwave&qid=1707862225&sr=8-155,"Culinary Elements Microwavable Egg Muffin Pan with Lid: Non-stick & Microwave Safe, Perfect for Breakfast Sandwiches",B00IMOJJSA,https://m.media-amazon.com/images/I/71ygbKjakFL._AC_UY218_.jpg,$19.25,True,,4.7 out of 5 stars,420
https://www.amazon.com/HORNO-Easy-Microwave-Cooker-Poacher/dp/B09KHLQ8DG/ref=sr_1_156?keywords=microwave&qid=1707862225&sr=8-156,"Easy Microwave Egg Cooker/Poacher,Set of 2",B09KHLQ8DG,https://m.media-amazon.com/images/I/51YF+hSRkhL._AC_UY218_.jpg,$5.88,True,,4.2 out of 5 stars,450
https://www.amazon.com/RORBAM-Microwave-Chopsticks-Dishwasher-Safe-BPA-Free/dp/B0BXY51QGZ/ref=sr_1_157?keywords=microwave&qid=1707862225&sr=8-157,"Microwave Ramen Cooker,Ramen Bowl With Chopsticks and Spoon,For Office College Dorm Room Essentials Instant Lunch Ideal for Shin and Buldak Ramen Noodle On The Go, Dishwasher-Safe,BPA-Free. (gray)",B0BXY51QGZ,https://m.media-amazon.com/images/I/611zrTghNHL._AC_UY218_.jpg,$9.99,True,,4.5 out of 5 stars,720
https://www.amazon.com/Collapsible-Silicone-Microwave-Popcorn-Handles/dp/B08HM34CV9/ref=sr_1_158?keywords=microwave&qid=1707862225&sr=8-158,Collapsible Silicone Microwave Hot Air Popcorn Popper Bowl With Lid and Handles (Purple),B08HM34CV9,https://m.media-amazon.com/images/I/71Tti-xCyyL._AC_UY218_.jpg,$8.99,True,,4.6 out of 5 stars,15864
https://www.amazon.com/Chefwave-Silicone-Popcorn-Popper-Purple/dp/B0CMFBSWRZ/ref=sr_1_159?keywords=microwave&qid=1707862225&sr=8-159,"Chefwave Silicone Popcorn Popper (Purple) - Reusable, Collapsible Microwave Popcorn Bowl - Dishwasher Safe",B0CMFBSWRZ,https://m.media-amazon.com/images/I/713hXM4dthL._AC_UY218_.jpg,$9.99,True,,4.3 out of 5 stars,111
https://www.amazon.com/Microwave-Cookware-Vegetable-Silicone-Collapsible/dp/B0B9WG647Z/ref=sr_1_160?keywords=microwave&qid=1707862225&sr=8-160,Microwave Cookware Steamer for Cooking Microwave Safe Mixing Bowls for Vegetable Silicone Collapsible Cooker BPA Free 1.2L,B0B9WG647Z,https://m.media-amazon.com/images/I/610VKzVPcfL._AC_UY218_.jpg,$9.99,True,,4.1 out of 5 stars,161
https://www.amazon.com/1-X-Microwave-Onion-Cooker/dp/B00475J00A/ref=sr_1_161?keywords=microwave&qid=1707862434&sr=8-161,1 X Microwave Onion Cooker,B00475J00A,https://m.media-amazon.com/images/I/41CNpdnrndL._AC_UY218_.jpg,$9.09,True,,4.6 out of 5 stars,297
https://www.amazon.com/MMUGOOLER-Microwave-Original-Silicone-Dishwasher/dp/B0CCXFYX3B/ref=sr_1_162?keywords=microwave&qid=1707862434&sr=8-162,"MMUGOOLER Glass Microwave Popcorn Popper, 2.25QT Original Popcorn Jar with Silicone Lid, BPA Free, Dishwasher Safe- blue",B0CCXFYX3B,https://m.media-amazon.com/images/I/71h1Bp0BF5L._AC_UY218_.jpg,$16.99,True,,4.4 out of 5 stars,95
https://www.amazon.com/Rapid-Ramen-Cooker-Microwave-Dishwasher/dp/B08WDN9KCH/ref=sr_1_163?keywords=microwave&qid=1707862434&sr=8-163,"Rapid Ramen Cooker - Microwave Ramen in 3 Minutes - BPA Free and Dishwasher Safe | Perfect for Dorm, Small Kitchen, or Office (2-Pack,Black)",B08WDN9KCH,https://m.media-amazon.com/images/I/61mylKI5lgS._AC_UY218_.jpg,$16.99,True,,4.7 out of 5 stars,20467
https://www.amazon.com/Culinary-Elements-Microwavable-Egg-Muffin/dp/B00IMOJJSA/ref=sr_1_164?keywords=microwave&qid=1707862434&sr=8-164,"Culinary Elements Microwavable Egg Muffin Pan with Lid: Non-stick & Microwave Safe, Perfect for Breakfast Sandwiches",B00IMOJJSA,https://m.media-amazon.com/images/I/71ygbKjakFL._AC_UY218_.jpg,$19.25,True,,4.7 out of 5 stars,420
https://www.amazon.com/Zulay-Kitchen-Collapsible-Silicone-Popcorn/dp/B083SPFKF6/ref=sr_1_165?keywords=microwave&qid=1707862434&sr=8-165,Zulay Kitchen Large Microwave Popcorn Maker - BPA-Free Silicone Popcorn Popper - Microwave Collapsible Bowl With Lid - Family Size Microwave Popcorn Bowl - 15 Popcorn Cup Capacity (Aqua),B083SPFKF6,https://m.media-amazon.com/images/I/71jfXOhVT4L._AC_UY218_.jpg,$12.99,True,,4.6 out of 5 stars,7520
https://www.amazon.com/Lekue-Microwave-Popcorn-Popper-Maker/dp/B00NF9CT0C/ref=sr_1_166?keywords=microwave&qid=1707862434&sr=8-166,"Lekue Microwave Popcorn Popper/ Popcorn Maker, Red",B00NF9CT0C,https://m.media-amazon.com/images/I/81xA-Q5S4BL._AC_UY218_.jpg,$21.95,True,,4.7 out of 5 stars,12130
https://www.amazon.com/Microwaveable-Silicone-Collapsible-Microwavable-Microwave/dp/B07FDK8N8C/ref=sr_1_167?keywords=microwave&qid=1707862434&sr=8-167,"The Original Korcci Microwaveable Silicone Popcorn Popper, BPA Free Microwave Popcorn Popper, Collapsible Microwave Popcorn Maker Bowl, Dishwasher Safe - Red",B07FDK8N8C,https://m.media-amazon.com/images/I/61OaByc7-SL._AC_UY218_.jpg,$9.96,False,,4.7 out of 5 stars,15582
https://www.amazon.com/Zwippy-Microwave-Strainer-Non-stick-Dishwasher/dp/B0CBWJ2SQB/ref=sr_1_168?keywords=microwave&qid=1707862434&sr=8-168,"Microwave Rice Cooker Steamer & Pasta Cooker with Strainer, 8 Cup/2L, Non-stick, Dishwasher Safe, BPA Free - Easy-To-Use Microwave Rice Maker Set for Pasta, Potatoes, Vegetables, Quinoa",B0CBWJ2SQB,https://m.media-amazon.com/images/I/71q+Kq+xmRL._AC_UY218_.jpg,$32.95,True,,4.4 out of 5 stars,952
https://www.amazon.com/Micromatic-WS-2910-Electronic-Protector-Microwave/dp/B07ZHQ5HQ9/ref=sr_1_169?keywords=microwave&qid=1707862434&sr=8-169,Micromatic WS-2910 Electronic Surge Protector for Microwave Oven,B07ZHQ5HQ9,https://m.media-amazon.com/images/I/71qdkzt5ShL._AC_UY218_.jpg,$21.99,True,,4.6 out of 5 stars,413
https://www.amazon.com/Original-Microwave-Popcorn-Dishwasher-Silicone/dp/B099J26M9V/ref=sr_1_170?keywords=microwave&qid=1707862434&sr=8-170,"The Original Korcci 3 Quart Microwave Glass Popcorn Popper, Borosilicate Glass, Dishwasher Safe, 3-in-1 Silicone Lid, BPA Free, Family Size (Blue)",B099J26M9V,https://m.media-amazon.com/images/I/71bbyW8N8EL._AC_UY218_.jpg,$19.99,True,,4.2 out of 5 stars,509
https://www.amazon.com/Roe-Moe-Stoneware-single-serve-cheesecake/dp/B08CM6BP3J/ref=sr_1_171?keywords=microwave&qid=1707862434&sr=8-171,"Egg Cooker - Non-Stick, Ceramic Microwave Egg Poacher with Dome Chimney Lid and Hollow Handle - Reimagine Breakfast with Picture-Perfect Eggs and Delicious Soups with Our Microwave Steamer",B08CM6BP3J,https://m.media-amazon.com/images/I/81Jgtlhs4WL._AC_UY218_.jpg,$34.99,True,,4.5 out of 5 stars,342
https://www.amazon.com/Rapid-Microwave-Macaroni-Dishwasher-Microwaveable/dp/B094RJ5PZZ/ref=sr_1_172?keywords=microwave&qid=1707862434&sr=8-172,"Rapid Mac Cooker | Microwave Macaroni & Cheese in 5 Minutes | Perfect for Dorm, Small Kitchen or Office | Dishwasher Safe, Microwaveable, BPA-Free | Purple",B094RJ5PZZ,https://m.media-amazon.com/images/I/61dAQS9e2+S._AC_UY218_.jpg,$11.99,True,,4.4 out of 5 stars,2932
https://www.amazon.com/HORNO-Easy-Microwave-Cooker-Poacher/dp/B09KHLQ8DG/ref=sr_1_173?keywords=microwave&qid=1707862434&sr=8-173,"Easy Microwave Egg Cooker/Poacher,Set of 2",B09KHLQ8DG,https://m.media-amazon.com/images/I/51YF+hSRkhL._AC_UY218_.jpg,$5.88,True,,4.2 out of 5 stars,450
https://www.amazon.com/Stock-Your-Home-Silicone-Microwave/dp/B093CDF9FP/ref=sr_1_174?keywords=microwave&qid=1707862434&sr=8-174,"Silicone Microwave Popcorn Popper (Red) Air Popper Popcorn Maker No Oil Required, Collapsible Pop-Corn bowl with Lid, Reusable, BPA-Free, Dishwasher Safe",B093CDF9FP,https://m.media-amazon.com/images/I/81myEPv2akS._AC_UY218_.jpg,$9.99,True,,4.5 out of 5 stars,328
https://www.amazon.com/Collapsible-Silicone-Microwave-Popcorn-Handles/dp/B08HM34CV9/ref=sr_1_175?keywords=microwave&qid=1707862434&sr=8-175,Collapsible Silicone Microwave Hot Air Popcorn Popper Bowl With Lid and Handles (Purple),B08HM34CV9,https://m.media-amazon.com/images/I/71Tti-xCyyL._AC_UY218_.jpg,$8.99,True,,4.6 out of 5 stars,15864
https://www.amazon.com/Silicone-Microwave-Popcorn-Buckets-Dishwasher/dp/B09W5K5GKM/ref=sr_1_176?keywords=microwave&qid=1707862434&sr=8-176,Silicone Microwave Popcorn Popper Maker Reusable Popcorn Buckets Single Serve Portion Popcorn Bowls Set For Family Dishwasher Safe 2 piece,B09W5K5GKM,https://m.media-amazon.com/images/I/61WTUr-uzPL._AC_UY218_.jpg,$14.39,True,,3.8 out of 5 stars,93
